% Model,biological disk.mph
% Version,COMSOL 5.1.0.145
% Date,"Jun 5 2022, 08:43"
% Dimension,2
% Nodes,40000
% Expressions,1
% Description,"Current density, phi component"
% Length unit,m
% r,z,mf.Jphi (A/m^2) @ freq=20000
0.02080402010050251,-0.004793969849246231,0.0020177964006590503-0.005950263689189468i
0.020954773869346733,-0.004793969849246231,0.0019969336828994347-0.0058887418175008i
0.021105527638190954,-0.004793969849246231,0.001976304939100896-0.00582790990873597i
0.021256281407035175,-0.004793969849246231,0.0019559125526472823-0.005767774991242842i
0.021407035175879396,-0.004793969849246231,0.0019357848138832638-0.005708420490139466i
0.021557788944723617,-0.004793969849246231,0.0019159299339193267-0.005649870619063808i
0.021708542713567838,-0.004793969849246231,0.001896347912755469-0.005592125378015862i
0.02185929648241206,-0.004793969849246231,0.0018770308715389521-0.005535161533120532i
0.02201005025125628,-0.004793969849246231,0.001857939441038465-0.005478862988888585i
0.0221608040201005,-0.004793969849246231,0.0018390684541463094-0.005423214508107921i
0.02231155778894472,-0.004793969849246231,0.0018204264408887949-0.005368241244909316i
0.022462311557788942,-0.004793969849246231,0.0018020342808649837-0.005314004770912519i
0.022613065326633163,-0.004793969849246231,0.0017838928997285983-0.0052605078157587195i
0.022763819095477384,-0.004793969849246231,0.0017660022974796395-0.005207750379447915i
0.022914572864321605,-0.004793969849246231,0.0017483432917884476-0.005155675895394803i
0.023065326633165826,-0.004793969849246231,0.0017308897150775887-0.005104207198339946i
0.023216080402010047,-0.004793969849246231,0.0017136417889638464-0.005053344941814365i
0.023366834170854268,-0.004793969849246231,0.0016966145759516411-0.005003133543506834i
0.02351758793969849,-0.004793969849246231,0.0016798164892645234-0.004953597813051945i
0.02366834170854271,-0.004793969849246231,0.001663247528902493-0.004904737750449699i
0.02381909547738693,-0.004793969849246231,0.0016469060598217125-0.004856548534130401i
0.02396984924623115,-0.004793969849246231,0.0016307640279222902-0.004808947435649264i
0.024120603015075376,-0.004793969849246231,0.0016148120019501523-0.004761906643309451i
0.024271356783919597,-0.004793969849246231,0.0015990528508482837-0.0047154346173227495i
0.024422110552763818,-0.004793969849246231,0.00158350049783144-0.004669572415704769i
0.02457286432160804,-0.004793969849246231,0.0015681565734438803-0.004624324846728963i
0.02472361809045226,-0.004793969849246231,0.001553021077685605-0.004579691910395331i
0.02487437185929648,-0.004793969849246231,0.0015380867710475768-0.004535652258173516i
0.0250251256281407,-0.004793969849246231,0.0015233288461047427-0.004492132735727098i
0.025175879396984922,-0.004793969849246231,0.0015087454829324075-0.004449127976316904i
0.025326633165829143,-0.004793969849246231,0.001494344114983478-0.004406659900404557i
0.025477386934673364,-0.004793969849246231,0.0014801314720956848-0.004364748353483854i
0.025628140703517585,-0.004793969849246231,0.0014661073816594856-0.004323392826542442i
0.025778894472361806,-0.004793969849246231,0.0014522718436748808-0.004282593319580323i
0.025929648241206027,-0.004793969849246231,0.0014386129007171987-0.00424231457144658i
0.026080402010050248,-0.004793969849246231,0.0014251134906900196-0.004202506267939643i
0.02623115577889447,-0.004793969849246231,0.0014117746135166962-0.004163171357742853i
0.02638190954773869,-0.004793969849246231,0.0013986049446395386-0.004124335423772724i
0.02653266331658291,-0.004793969849246231,0.0013856063148031629-0.004086003864642574i
0.02668341708542713,-0.004793969849246231,0.0013727787240075686-0.004048176680352403i
0.026834170854271353,-0.004793969849246231,0.0013601207037079637-0.004010849540311527i
0.026984924623115573,-0.004793969849246231,0.0013476140692700509-0.003973968820030137i
0.027135678391959794,-0.004793969849246231,0.001335253739577462-0.003937519535902159i
0.027286432160804015,-0.004793969849246231,0.0013230416443039085-0.0039015073783392456i
0.02743718592964824,-0.004793969849246231,0.0013109846601414884-0.003865952625882393i
0.02758793969849246,-0.004793969849246231,0.00129908308049945-0.003830856143722251i
0.02773869346733668,-0.004793969849246231,0.0012873369053777927-0.003796217931858819i
0.027889447236180902,-0.004793969849246231,0.0012757408668452885-0.003762022455717721i
0.028040201005025123,-0.004793969849246231,0.0012642789036841557-0.0037282223525760064i
0.028190954773869344,-0.004793969849246231,0.001252950424527344-0.0036948158785888668i
0.028341708542713565,-0.004793969849246231,0.0012417595232779436-0.0036618151062427786i
0.028492462311557786,-0.004793969849246231,0.001230708351642397-0.0036292263805198888i
0.028643216080402007,-0.004793969849246231,0.0012197968504359161-0.003597049526886216i
0.028793969849246228,-0.004793969849246231,0.0012090250196585017-0.003565284545341763i
0.02894472361809045,-0.004793969849246231,0.0011983858976122076-0.0035339109065616117i
0.02909547738693467,-0.004793969849246231,0.0011878676985959756-0.003502893855874932i
0.02924623115577889,-0.004793969849246231,0.0011774771038620601-0.003472253095627875i
0.02939698492462311,-0.004793969849246231,0.00116721491787474-0.0034419909979098596i
0.029547738693467333,-0.004793969849246231,0.0011570719935381623-0.003412080588822218i
0.029698492462311554,-0.004793969849246231,0.0011470490314942805-0.0033825239344732827i
0.029849246231155774,-0.004793969849246231,0.0011371519285130463-0.003353338423836955i
0.029999999999999995,-0.004793969849246231,0.001127381773290294-0.003324527267405118i
0,-0.004763819095477387,-1.2336274306348035E-6+3.6378301468276956E-6i
1.507537688442211E-4,-0.004763819095477387,1.405431462755713E-4-4.144462857067712E-4i
3.015075376884422E-4,-0.004763819095477387,2.81304441375205E-4-8.295358678619155E-4i
4.5226130653266326E-4,-0.004763819095477387,4.2117389541208833E-4-0.0012419955096555546i
6.030150753768844E-4,-0.004763819095477387,5.607125938040894E-4-0.001653479789374511i
7.537688442211055E-4,-0.004763819095477387,6.998419463561994E-4-0.002063756953314036i
9.045226130653265E-4,-0.004763819095477387,8.377972910686017E-4-0.0024705720981274258i
0.0010552763819095476,-0.004763819095477387,9.744658851603275E-4-0.002873592757709138i
0.0012060301507537687,-0.004763819095477387,0.001109696700458269-0.003272373566804575i
0.0013567839195979898,-0.004763819095477387,0.0012436827237445923-0.0036674836215754183i
0.001507537688442211,-0.004763819095477387,0.0013764406383448842-0.00405897211927601i
0.001658291457286432,-0.004763819095477387,0.0015079072824544183-0.004446652802707834i
0.001809045226130653,-0.004763819095477387,0.001636704169816694-0.004826460668997204i
0.001959798994974874,-0.004763819095477387,0.0017629333141411835-0.005198696545197081i
0.002110552763819095,-0.004763819095477387,0.001887150101333549-0.0055649982024983i
0.0022613065326633165,-0.004763819095477387,0.0020094226742986333-0.005925566586765492i
0.0024120603015075374,-0.004763819095477387,0.0021296373746985775-0.0062800665321429755i
0.0025628140703517583,-0.004763819095477387,0.002246895812034658-0.006625848784508405i
0.0027135678391959797,-0.004763819095477387,0.0023610053112172835-0.006962345166353311i
0.0028643216080402006,-0.004763819095477387,0.0024719014421049393-0.0072893656803846565i
0.003015075376884422,-0.004763819095477387,0.0025799136451891123-0.007607881810043151i
0.003165829145728643,-0.004763819095477387,0.0026852613688207135-0.007918540684096906i
0.003316582914572864,-0.004763819095477387,0.0027879480629992045-0.008221352476131842i
0.003467336683417085,-0.004763819095477387,0.0028871149317975324-0.008513784692046906i
0.003618090452261306,-0.004763819095477387,0.002982421102760495-0.008794832136826374i
0.003768844221105527,-0.004763819095477387,0.003073867037269848-0.00906449617103569i
0.003919597989949748,-0.004763819095477387,0.0031619157131176265-0.009324142064788762i
0.004070351758793969,-0.004763819095477387,0.0032469209359167364-0.009574813151540924i
0.00422110552763819,-0.004763819095477387,0.0033289004916276003-0.009816561880072074i
0.004371859296482411,-0.004763819095477387,0.0034072522228140428-0.010047612554695443i
0.004522613065326633,-0.004763819095477387,0.00348155150342631-0.01026671300034907i
0.004673366834170854,-0.004763819095477387,0.0035517983334643947-0.01047386321703294i
0.004824120603015075,-0.004763819095477387,0.00361806525986554-0.01066927713762472i
0.004974874371859296,-0.004763819095477387,0.0036810399225245443-0.01085498253588512i
0.005125628140703517,-0.004763819095477387,0.0037408856277116676-0.011031460983866894i
0.0052763819095477385,-0.004763819095477387,0.003797378897980384-0.011198053471218845i
0.005427135678391959,-0.004763819095477387,0.0038500028639309974-0.01135323580734923i
0.00557788944723618,-0.004763819095477387,0.0038987369413003366-0.011496947291569354i
0.005728643216080401,-0.004763819095477387,0.003943581130088405-0.011629187923879226i
0.005879396984924622,-0.004763819095477387,0.003984820126825779-0.01175079724279013i
0.006030150753768844,-0.004763819095477387,0.004023102638110074-0.011863688212136498i
0.006180904522613065,-0.004763819095477387,0.004058420780501788-0.011967837584519922i
0.006331658291457286,-0.004763819095477387,0.004090364171165914-0.012062035186299608i
0.006482412060301507,-0.004763819095477387,0.004118878385572273-0.012146120525579882i
0.006633165829145728,-0.004763819095477387,0.004143963423720857-0.012220093602360736i
0.006783919597989949,-0.004763819095477387,0.004165619285611672-0.012283954416642177i
0.00693467336683417,-0.004763819095477387,0.004184470624320411-0.012339545001096262i
0.007085427135678391,-0.004763819095477387,0.004200765894299108-0.012387598020419634i
0.007236180904522612,-0.004763819095477387,0.004214367483205906-0.012427707671047814i
0.007386934673366833,-0.004763819095477387,0.00422507733028285-0.01245928989364828i
0.007537688442211054,-0.004763819095477387,0.00423301942704792-0.012482710325457485i
0.007688442211055276,-0.004763819095477387,0.004238193773501119-0.012497968966475443i
0.007839195979899497,-0.004763819095477387,0.004240705460969155-0.012505375719367487i
0.007989949748743718,-0.004763819095477387,0.004241176889971738-0.012506765974337057i
0.008140703517587939,-0.004763819095477387,0.004239571106675177-0.012502030758691399i
0.00829145728643216,-0.004763819095477387,0.004235667013177733-0.012490518079187182i
0.00844221105527638,-0.004763819095477387,0.004229633798210154-0.012472726854551558i
0.008592964824120601,-0.004763819095477387,0.004221546944990002-0.012448879676423075i
0.008743718592964822,-0.004763819095477387,0.0042114064535172715-0.01241897654480172i
0.008894472361809045,-0.004763819095477387,0.0041994844730158755-0.012383819997584736i
0.009045226130653266,-0.004763819095477387,0.004186075719759588-0.012344279120532504i
0.009195979899497487,-0.004763819095477387,0.0041710740405596376-0.012300040879689755i
0.009346733668341708,-0.004763819095477387,0.004154357711558555-0.012250746324841142i
0.009497487437185929,-0.004763819095477387,0.004136248001375477-0.012197342841481955i
0.00964824120603015,-0.004763819095477387,0.004116744910010402-0.012139830429612194i
0.00979899497487437,-0.004763819095477387,0.004095848437463335-0.012078209089231866i
0.009949748743718591,-0.004763819095477387,0.0040739449813414165-0.012013618264106065i
0.010100502512562812,-0.004763819095477387,0.004050958998640468-0.01194583518643457i
0.010251256281407033,-0.004763819095477387,0.00402679629974043-0.01187458210147113i
0.010402010050251254,-0.004763819095477387,0.004001627404440558-0.01180036185315008i
0.010552763819095477,-0.004763819095477387,0.003975614003159726-0.01172365124857329i
0.010703517587939698,-0.004763819095477387,0.0039487560958979375-0.011644450287740762i
0.010854271356783919,-0.004763819095477387,0.0039211285402597626-0.011562979717429553i
0.01100502512562814,-0.004763819095477387,0.003892902261741512-0.011479743578118921i
0.01115577889447236,-0.004763819095477387,0.0038639878624228-0.011394478245320052i
0.011306532663316582,-0.004763819095477387,0.003834315429194173-0.01130697755303092i
0.011457286432160802,-0.004763819095477387,0.003804183900229541-0.011218123036747874i
0.011608040201005023,-0.004763819095477387,0.0037736286055895965-0.01112801888089891i
0.011758793969849244,-0.004763819095477387,0.0037426495452743402-0.011036665085484024i
0.011909547738693465,-0.004763819095477387,0.0037113562654281515-0.010944384689964707i
0.012060301507537688,-0.004763819095477387,0.0036797242474101736-0.01085110539173868i
0.012211055276381909,-0.004763819095477387,0.003647693011048198-0.010756648841505777i
0.01236180904522613,-0.004763819095477387,0.0036153401381137044-0.010661243819321872i
0.01251256281407035,-0.004763819095477387,0.003582865053760575-0.010565478407832299i
0.012663316582914572,-0.004763819095477387,0.0035502677579888117-0.010469352607037066i
0.012814070351758793,-0.004763819095477387,0.0035175554394408313-0.010372887615443804i
0.012964824120603013,-0.004763819095477387,0.0034847949831659903-0.010276280669720328i
0.013115577889447234,-0.004763819095477387,0.003451889103055851-0.01017924488402123i
0.013266331658291455,-0.004763819095477387,0.003418815323356065-0.010081713979858534i
0.013417085427135676,-0.004763819095477387,0.0033857530430990647-0.009984216985097808i
0.013567839195979897,-0.004763819095477387,0.0033527716459929332-0.009886958504589087i
0.01371859296482412,-0.004763819095477387,0.003319871132037676-0.009789938538332392i
0.01386934673366834,-0.004763819095477387,0.003287072993430823-0.009693220464435862i
0.014020100502512562,-0.004763819095477387,0.0032543363002865756-0.009596683585310099i
0.014170854271356783,-0.004763819095477387,0.0032216158967362726-0.00950019474134521i
0.014321608040201004,-0.004763819095477387,0.003188926677911264-0.009403797856677328i
0.014472361809045224,-0.004763819095477387,0.003156439122246979-0.00930799565329992i
0.014623115577889445,-0.004763819095477387,0.0031241603932243133-0.009212809255520836i
0.014773869346733666,-0.004763819095477387,0.0030920904908432675-0.009118238663340082i
0.014924623115577887,-0.004763819095477387,0.003060234182068694-0.009024297934021163i
0.015075376884422108,-0.004763819095477387,0.003028510929466708-0.008930749571699705i
0.015226130653266329,-0.004763819095477387,0.002996904252546083-0.008837544977255104i
0.015376884422110552,-0.004763819095477387,0.002965503579878646-0.008744947865675682i
0.015527638190954773,-0.004763819095477387,0.002934385490265496-0.008653184059337155i
0.015678391959798994,-0.004763819095477387,0.0029035499837066314-0.008562253558239512i
0.015829145728643215,-0.004763819095477387,0.0028729999731147617-0.008472164952234797i
0.015979899497487435,-0.004763819095477387,0.0028426923158233115-0.008382791018421465i
0.016130653266331656,-0.004763819095477387,0.0028125752628095505-0.008293979154730046i
0.016281407035175877,-0.004763819095477387,0.002782655096622053-0.008205747887735794i
0.016432160804020098,-0.004763819095477387,0.0027530344223603534-0.008118399788520452i
0.01658291457286432,-0.004763819095477387,0.0027237327212076895-0.00803199230492102i
0.01673366834170854,-0.004763819095477387,0.0026947499931640625-0.007946525436937505i
0.01688442211055276,-0.004763819095477387,0.0026660807030293764-0.007861982861869647i
0.017035175879396982,-0.004763819095477387,0.002637655818079635-0.00777816100992638i
0.017185929648241203,-0.004763819095477387,0.0026094589926144635-0.007695011679474579i
0.017336683417085424,-0.004763819095477387,0.002581523048976924-0.0076126316600305345i
0.017487437185929645,-0.004763819095477387,0.002553917716337244-0.007531226575163145i
0.017638190954773866,-0.004763819095477387,0.00252664299469542-0.007450796424872403i
0.01778894472361809,-0.004763819095477387,0.002499698884051454-0.007371341209158314i
0.01793969849246231,-0.004763819095477387,0.0024730571719838784-0.007292777732706485i
0.018090452261306532,-0.004763819095477387,0.0024466621911321427-0.007214941838705949i
0.018241206030150753,-0.004763819095477387,0.0024205141657666915-0.007137834188529683i
0.018391959798994974,-0.004763819095477387,0.0023946697216192196-0.007061621765223352i
0.018542713567839195,-0.004763819095477387,0.002369151814148719-0.006986372261869668i
0.018693467336683416,-0.004763819095477387,0.0023439604433551915-0.006912085678468636i
0.018844221105527637,-0.004763819095477387,0.0023190935455608304-0.006838755929454101i
0.018994974874371857,-0.004763819095477387,0.0022944986322851026-0.006766228232127144i
0.01914572864321608,-0.004763819095477387,0.0022701531646764257-0.006694436121952637i
0.0192964824120603,-0.004763819095477387,0.0022460699786691126-0.006623417450723223i
0.01944723618090452,-0.004763819095477387,0.00222229611435634-0.006553310934460274i
0.01959798994974874,-0.004763819095477387,0.0021988352506638687-0.006484127421897318i
0.019748743718592962,-0.004763819095477387,0.0021756873875916974-0.0064158669130343505i
0.019899497487437183,-0.004763819095477387,0.0021528386636778464-0.006348488531937267i
0.020050251256281404,-0.004763819095477387,0.0021302389144645492-0.006281844349213989i
0.020201005025125625,-0.004763819095477387,0.002107883569766347-0.006215920887916404i
0.020351758793969846,-0.004763819095477387,0.002085800210856361-0.0061507994822165004i
0.020502512562814067,-0.004763819095477387,0.0020640110440798697-0.006086545616134754i
0.020653266331658288,-0.004763819095477387,0.002042516069436872-0.0060231592896711605i
0.02080402010050251,-0.004763819095477387,0.002021315286927371-0.005960640502825728i
0.020954773869346733,-0.004763819095477387,0.002000376940063793-0.005898895609206538i
0.021105527638190954,-0.004763819095477387,0.001979672565773258-0.005837840674417996i
0.021256281407035175,-0.004763819095477387,0.0019592063155777282-0.00577748794086404i
0.021407035175879396,-0.004763819095477387,0.0019390073108643592-0.005717923284307177i
0.021557788944723617,-0.004763819095477387,0.0019190811649510725-0.005659163257778035i
0.021708542713567838,-0.004763819095477387,0.0018994278778378655-0.005601207861276606i
0.02185929648241206,-0.004763819095477387,0.0018800430930564632-0.005544044248046722i
0.02201005025125628,-0.004763819095477387,0.0018608877731816796-0.005487557301047092i
0.0221608040201005,-0.004763819095477387,0.0018419528969152272-0.005431720417498746i
0.02231155778894472,-0.004763819095477387,0.0018232500595110964-0.00537656779056768i
0.022462311557788942,-0.004763819095477387,0.0018047977727871515-0.005322154009528929i
0.022613065326633163,-0.004763819095477387,0.001786596264950634-0.005268479747333175i
0.022763819095477384,-0.004763819095477387,0.001768645536001541-0.005215545003980414i
0.022914572864321605,-0.004763819095477387,0.001750931557149663-0.0051633084100943865i
0.023065326633165826,-0.004763819095477387,0.0017334238796306634-0.005111680175669422i
0.023216080402010047,-0.004763819095477387,0.001716122566347651-0.005060660486223714i
0.023366834170854268,-0.004763819095477387,0.0016990444766113977-0.005010299058028222i
0.02351758793969849,-0.004763819095477387,0.001682195513200233-0.004960613297685377i
0.02366834170854271,-0.004763819095477387,0.001665575676114155-0.004911603205195173i
0.02381909547738693,-0.004763819095477387,0.001649184518253859-0.004863267462107344i
0.02396984924623115,-0.004763819095477387,0.0016329965417994118-0.004815530878142592i
0.024120603015075376,-0.004763819095477387,0.0016169985712722488-0.004768354600319162i
0.024271356783919597,-0.004763819095477387,0.0016011952122040557-0.0047217522098699305i
0.024422110552763818,-0.004763819095477387,0.0015855996743996713-0.004675762661030916i
0.02457286432160804,-0.004763819095477387,0.0015702125652245706-0.004630387744834073i
0.02472361809045226,-0.004763819095477387,0.0015550338846787545-0.004585627461279406i
0.02487437185929648,-0.004763819095477387,0.0015400588715748765-0.004541467770130505i
0.0250251256281407,-0.004763819095477387,0.0015252618230214548-0.004497832876407701i
0.025175879396984922,-0.004763819095477387,0.001510639366610724-0.004454712835286011i
0.025326633165829143,-0.004763819095477387,0.0014962014213310854-0.004412136896812706i
0.025477386934673364,-0.004763819095477387,0.0014819520285030412-0.004370116978318692i
0.025628140703517585,-0.004763819095477387,0.0014678911881265916-0.004328653079803973i
0.025778894472361806,-0.004763819095477387,0.0014540189002017364-0.004287745201268546i
0.025929648241206027,-0.004763819095477387,0.001440326225657927-0.0042473669823485175i
0.026080402010050248,-0.004763819095477387,0.0014267934404504857-0.004207460259044619i
0.02623115577889447,-0.004763819095477387,0.001413422068044327-0.00416802952392902i
0.02638190954773869,-0.004763819095477387,0.0014002210214924971-0.004129101060595605i
0.02653266331658291,-0.004763819095477387,0.0013871910139814487-0.004090676972102169i
0.02668341708542713,-0.004763819095477387,0.0013743320455111819-0.0040527572584487135i
0.026834170854271353,-0.004763819095477387,0.0013616435123434652-0.004015340139267765i
0.026984924623115573,-0.004763819095477387,0.001349108254045912-0.003978375010299569i
0.027135678391959794,-0.004763819095477387,0.001336719300493682-0.003941841317484782i
0.027286432160804015,-0.004763819095477387,0.0013244797922817052-0.003905748322120446i
0.02743718592964824,-0.004763819095477387,0.001312395916004448-0.0038701142677084466i
0.02758793969849246,-0.004763819095477387,0.001300467444247572-0.003834938483593158i
0.02773869346733668,-0.004763819095477387,0.0012886943770110775-0.0038002209697745796i
0.027889447236180902,-0.004763819095477387,0.0012770730979143694-0.003765951061916353i
0.028040201005025123,-0.004763819095477387,0.001265586557414738-0.0037320784828143113i
0.028190954773869344,-0.004763819095477387,0.0012542336779845517-0.0036986000550206493i
0.028341708542713565,-0.004763819095477387,0.0012430197500436398-0.003665531379411133i
0.028492462311557786,-0.004763819095477387,0.0012319454925317941-0.0036328745758908367i
0.028643216080402007,-0.004763819095477387,0.001221010905449014-0.0036006296444597565i
0.028793969849246228,-0.004763819095477387,0.0012102159887953004-0.003568796585117896i
0.02894472361809045,-0.004763819095477387,0.0011995559125827818-0.003537361154719829i
0.02909547738693467,-0.004763819095477387,0.0011890163739816774-0.0035062811758231035i
0.02924623115577889,-0.004763819095477387,0.0011786056270974522-0.0034755809889816555i
0.02939698492462311,-0.004763819095477387,0.0011683233470735769-0.0034452596360304583i
0.029547738693467333,-0.004763819095477387,0.0011581603287004443-0.0034152899717096365i
0.029698492462311554,-0.004763819095477387,0.001148117896697706-0.0033856759024686388i
0.029849246231155774,-0.004763819095477387,0.001138201778539412-0.0033564343180721686i
0.029999999999999995,-0.004763819095477387,0.0011284126081396002-0.0033275670878801906i
0,-0.004733668341708543,-1.3336864311403197E-6+3.9328929677825505E-6i
1.507537688442211E-4,-0.004733668341708543,1.4159494794793446E-4-4.1754793242939156E-4i
3.015075376884422E-4,-0.004733668341708543,2.835081037204368E-4-8.360342241281109E-4i
4.5226130653266326E-4,-0.004733668341708543,4.244554763828301E-4-0.0012516725286186136i
6.030150753768844E-4,-0.004733668341708543,5.649856528137128E-4-0.0016660805673991137i
7.537688442211055E-4,-0.004733668341708543,7.050930895149288E-4-0.0020792419933102426i
9.045226130653265E-4,-0.004733668341708543,8.439945930234633E-4-0.002488847255793317i
0.0010552763819095476,-0.004733668341708543,9.815961853736933E-4-0.002894619224109578i
0.0012060301507537687,-0.004733668341708543,0.001117878023299302-0.0032964993825583045i
0.0013567839195979898,-0.004733668341708543,0.001252930079654715-0.003694753050787237i
0.001507537688442211,-0.004733668341708543,0.0013867523544399318-0.004089380228796375i
0.001658291457286432,-0.004733668341708543,0.001519207266981162-0.004479975206421689i
0.001809045226130653,-0.004733668341708543,0.0016489935547815068-0.004862700705065598i
0.001959798994974874,-0.004733668341708543,0.0017761419149322486-0.0052376472470292475i
0.002110552763819095,-0.004733668341708543,0.0019011883644959448-0.005606395486939657i
0.0022613065326633165,-0.004733668341708543,0.0020242905998323598-0.005969410453816038i
0.0024120603015075374,-0.004733668341708543,0.0021453280944132846-0.006326336728223041i
0.0025628140703517583,-0.004733668341708543,0.0022633959220267836-0.006674505782945591i
0.0027135678391959797,-0.004733668341708543,0.002378314811486826-0.007013388967147617i
0.0028643216080402006,-0.004733668341708543,0.0024900001748811235-0.007342736840518286i
0.003015075376884422,-0.004733668341708543,0.0025986685494433634-0.007663187947376005i
0.003165829145728643,-0.004733668341708543,0.0027046724445530315-0.00797578179862898i
0.003316582914572864,-0.004733668341708543,0.0028080228576058664-0.008280550824234052i
0.003467336683417085,-0.004733668341708543,0.0029077903850450505-0.008574754316059348i
0.003618090452261306,-0.004733668341708543,0.0030036972146488677-0.008857573036749042i
0.003768844221105527,-0.004733668341708543,0.0030957421181664812-0.009129003364328602i
0.003919597989949748,-0.004733668341708543,0.0031842407558961075-0.00938997614603289i
0.004070351758793969,-0.004733668341708543,0.0032696959405770667-0.009641974120736278i
0.00422110552763819,-0.004733668341708543,0.00335212254400771-0.00988504114363345i
0.004371859296482411,-0.004733668341708543,0.0034308285172559736-0.010117136439006939i
0.004522613065326633,-0.004733668341708543,0.00350548203993006-0.01033728150541068i
0.004673366834170854,-0.004733668341708543,0.003576083112029967-0.010545476342844674i
0.004824120603015075,-0.004733668341708543,0.003642662551416329-0.01074181182977396i
0.004974874371859296,-0.004733668341708543,0.0037058642517861407-0.010928186737304104i
0.005125628140703517,-0.004733668341708543,0.0037659369946840718-0.011105334694555626i
0.0052763819095477385,-0.004733668341708543,0.0038225633685916986-0.011272319689952948i
0.005427135678391959,-0.004733668341708543,0.0038753026869218685-0.011427842187643119i
0.00557788944723618,-0.004733668341708543,0.003924152116670766-0.011571893833423032i
0.005728643216080401,-0.004733668341708543,0.00396911165783839-0.011704474627292684i
0.005879396984924622,-0.004733668341708543,0.004010390176687665-0.011826200492721211i
0.006030150753768844,-0.004733668341708543,0.004048694146536714-0.01193915474120032i
0.006180904522613065,-0.004733668341708543,0.0040839943674932915-0.012043251265445783i
0.006331658291457286,-0.004733668341708543,0.004115850913056206-0.012137192770818084i
0.006482412060301507,-0.004733668341708543,0.004144278282361348-0.012221022013690965i
0.006633165829145728,-0.004733668341708543,0.004169276475408717-0.012294738994064426i
0.006783919597989949,-0.004733668341708543,0.004190845492198318-0.012358343711938481i
0.00693467336683417,-0.004733668341708543,0.004209523879905433-0.01241342428323455i
0.007085427135678391,-0.004733668341708543,0.004225677771351801-0.012461060393108668i
0.007236180904522612,-0.004733668341708543,0.00423905477934755-0.012500507779680672i
0.007386934673366833,-0.004733668341708543,0.004249530569024945-0.012531399793103668i
0.007537688442211054,-0.004733668341708543,0.0042572386083904665-0.012554130015735411i
0.007688442211055276,-0.004733668341708543,0.004262178897444112-0.012568698447575891i
0.007839195979899497,-0.004733668341708543,0.004264408551571009-0.01257527351555946i
0.007989949748743718,-0.004733668341708543,0.0042646275721553075-0.012575919446214636i
0.008140703517587939,-0.004733668341708543,0.004262769380440461-0.012570439906254581i
0.00829145728643216,-0.004733668341708543,0.004258509658106029-0.012557878516852413i
0.00844221105527638,-0.004733668341708543,0.004252153237642982-0.012539134195156898i
0.008592964824120601,-0.004733668341708543,0.004243743178927358-0.01251433391996851i
0.008743718592964822,-0.004733668341708543,0.004233279481959157-0.012483477691287251i
0.008894472361809045,-0.004733668341708543,0.004220997022355271-0.012447258131265558i
0.009045226130653266,-0.004733668341708543,0.004207274202968143-0.012406791108097512i
0.009195979899497487,-0.004733668341708543,0.004191906593556031-0.012361473779713408i
0.009346733668341708,-0.004733668341708543,0.004174827693890268-0.012311110044250367i
0.009497487437185929,-0.004733668341708543,0.004156355413042511-0.012256637380276755i
0.00964824120603015,-0.004733668341708543,0.004136489751012759-0.01219805578779257i
0.00979899497487437,-0.004733668341708543,0.0041152307078010115-0.012135365266797817i
0.009949748743718591,-0.004733668341708543,0.004092953110926141-0.012069671142123284i
0.010100502512562812,-0.004733668341708543,0.004069631239884489-0.012000897567017232i
0.010251256281407033,-0.004733668341708543,0.004045079938845435-0.011928498537475499i
0.010402010050251254,-0.004733668341708543,0.004019545777676528-0.011853201160646804i
0.010552763819095477,-0.004733668341708543,0.003993167110526661-0.01177541342756237i
0.010703517587939698,-0.004733668341708543,0.003965943937395838-0.011695135338222197i
0.010854271356783919,-0.004733668341708543,0.003937932923262711-0.011612533991361104i
0.01100502512562814,-0.004733668341708543,0.003909376893135955-0.01152832545112217i
0.01115577889447236,-0.004733668341708543,0.0038801327422087416-0.011442087717395003i
0.011306532663316582,-0.004733668341708543,0.0038500880694493974-0.011353489332015161i
0.011457286432160802,-0.004733668341708543,0.003819611896494759-0.011263618498828521i
0.011608040201005023,-0.004733668341708543,0.0037887119578648046-0.011172498026075948i
0.011758793969849244,-0.004733668341708543,0.0037573882535595405-0.011080127913757464i
0.011909547738693465,-0.004733668341708543,0.0037257541533503233-0.010986842476767521i
0.012060301507537688,-0.004733668341708543,0.0036938155175257584-0.010892658996599835i
0.012211055276381909,-0.004733668341708543,0.003661454702183622-0.010797230554477384i
0.01236180904522613,-0.004733668341708543,0.0036287902522227186-0.010700906726173739i
0.01251256281407035,-0.004733668341708543,0.0035960035908431803-0.010604222508564432i
0.012663316582914572,-0.004733668341708543,0.003563094718045007-0.01050717790164946i
0.012814070351758793,-0.004733668341708543,0.0035300636338281978-0.010409772905428823i
0.012964824120603013,-0.004733668341708543,0.003497021200035189-0.010312334439221306i
0.013115577889447234,-0.004733668341708543,0.003463840301415349-0.010214487654380008i
0.013266331658291455,-0.004733668341708543,0.003430476729660355-0.010116102185541574i
0.013417085427135676,-0.004733668341708543,0.003397140670374793-0.01001779784674607i
0.013567839195979897,-0.004733668341708543,0.0033638854942401038-0.009919732022202577i
0.01371859296482412,-0.004733668341708543,0.0033307112012562856-0.009821904711911104i
0.01386934673366834,-0.004733668341708543,0.0032976418890220617-0.009724386977011838i
0.014020100502512562,-0.004733668341708543,0.0032646644211065073-0.009627140079714467i
