-4.97511462610018e-07+5.21654321384736e-07i,-1.30554361597505e-06+1.08858987244449e-06i,-3.45158567190879e-06+2.54081077504731e-06i,-6.79500398503469e-06+4.34873578264225e-06i,-8.87830846806206e-07+7.87520683677564e-07i,-3.42798249145005e-06+2.50403051858064e-06i,-1.68894868662e-05+8.94267970878318e-06i,-5.59925334703116e-05+1.50484430497447e-05i,-1.29572414296635e-06+1.05058822264766e-06i,-6.89634453049527e-06+4.65277573715042e-06i,-5.64175038476027e-05+1.63237232054625e-05i,-6.99338819192835e-05-7.25699222313835e-05i,-1.29947678538992e-06+1.08671699705651e-06i,-6.90540863962626e-06+4.69055124959984e-06i,-5.64275023419545e-05+1.62322143012639e-05i,-6.99212154583886e-05-7.27838344608736e-05i
4.44139025288696e-06-8.48278999024509e-07i,6.64799231848177e-06-1.12493211240311e-06i,3.65680330500973e-06-5.93708129954851e-07i,1.54688005587156e-06+5.52596572749212e-09i,1.69186136655022e-05-4.51534170299506e-07i,1.80004499895142e-05-1.13842423284901e-06i,9.40590445851891e-06-1.02000208331868e-06i,3.72316821580784e-06-2.48344237552255e-07i,0.000156896469961159+2.35721074704198e-05i,7.69785999400763e-05+5.58690147378414e-06i,2.16026645300921e-05-1.10197391916343e-06i,6.37841637122752e-06-3.56462633844245e-07i,0.0013592132075815+0.000117848821794496i,0.000157406397421963+2.29445367861904e-05i,2.95134137087878e-05+2.8817984883946e-08i,7.06136902024834e-06+6.83217942329464e-09i
-1.28288141650335e-05+2.70071872052071e-07i,-1.06048982831687e-05+1.05534518888488e-06i,-4.40669952378059e-06+7.244211304396e-07i,-1.41628691197964e-06+9.39287989953014e-08i,-5.23477351194389e-05-4.32787663239437e-06i,-2.35919652917044e-05+4.17355132507737e-07i,-7.90383071865379e-06+9.11905659145212e-07i,-2.27310459479675e-06+2.42897121878871e-07i,-0.000294822041922169-5.54024870984827e-05i,-5.02946852013774e-05-4.44488090946253e-06i,-9.07801010859686e-06+5.82075777525847e-07i,-2.09473606972995e-06+2.18310449934989e-07i,-4.70873094168824e-06+2.10391161434933e-06i,-3.0584480279163e-06+1.6200603505449e-06i,-1.37898894631712e-06+7.12133022227984e-07i,-4.30483042152815e-07+1.59714312632795e-07i
-2.74984988737709e-06+2.21447015194253e-06i,-1.82607809611319e-06+1.68639732087138e-06i,-7.80184206079471e-07+7.75795170677611e-07i,-3.39573294543666e-07+3.71983995260775e-07i,-1.89145134874176e-05+8.80174808940402e-06i,-7.61421669475047e-06+4.76776334915488e-06i,-2.15028417835379e-06+1.67966403158624e-06i,-6.61779289876042e-07+5.71556290949631e-07i,-0.000139940773450404+1.86632078848984e-06i,-3.43937468107129e-05+1.33142364160502e-05i,-5.22659958415789e-06+3.61845105022668e-06i,-1.11342354014313e-06+8.98803694976038e-07i,0.000513395989065208-0.000143043135734411i,-6.73071858940351e-05+1.60647621795727e-05i,-7.61307415287011e-06+4.92037428481263e-06i,-1.35794765817061e-06+1.11566712910422e-06i
2.25772904330138e-06-8.63009057900296e-07i,5.42884006091313e-06-8.70372016625364e-07i,4.04026118142761e-06-4.31329439976918e-07i,2.15680924706618e-06-1.86186374563228e-08i,2.63945871860507e-06-1.21125119722456e-06i,1.89682127289004e-05-2.29144112089679e-07i,1.30606959753329e-05-7.89850131424888e-07i,5.61996433810583e-06-3.50537918027276e-07i,4.30590503012364e-06-2.36094714333748e-06i,0.000129783014980235+1.94048302251498e-05i,4.01500801738827e-05+3.06461113063954e-07i,1.11448716060629e-05-5.91411986696429e-07i,5.60844467361317e-06-2.80276686506714e-06i,0.000435783554683218+7.79141766640182e-05i,6.48201257514182e-05+4.37283206383649e-06i,1.37650063620378e-05-1.47387895607248e-07i
-1.52815897491557e-05+8.21002835909963e-07i,-1.50560653482338e-05+1.5966726333759e-06i,-6.73662891090693e-06+1.06577870281168e-06i,-2.29147440837471e-06+1.69168465258347e-07i,-6.1589238804146e-05-4.82144613568053e-06i,-3.93185484719778e-05-3.22947974599674e-07i,-1.41314683291692e-05+1.23775693460803e-06i,-4.05217827888988e-06+4.15746899530161e-07i,-0.000434286633317711-7.87692133159346e-05i,-0.000129316069907757-1.96450814864238e-05i,-2.0915315022236e-05+1.50698961631424e-07i,-4.19929731252085e-06+3.8730578704511e-07i,-5.46445329867603e-06+2.63569895861502e-06i,-4.4401020011847e-06+2.437713290079e-06i,-2.2143977662316e-06+1.24107317706658e-06i,-7.56820405698826e-07+3.35511942988039e-07i
-3.10389615011847e-06+2.7464070766051e-06i,-2.65704715749854e-06+2.69969943428983e-06i,-1.2162300546417e-06+1.25586270619198e-06i,-5.16466040821126e-07+5.08836463611732e-07i,-2.19248568913545e-05+1.02950899488942e-05i,-1.32425832063002e-05+7.67658583606266e-06i,-4.17860731954149e-06+3.21138129890545e-06i,-1.19536999345337e-06+1.01465708727925e-06i,-0.000163096724363974-8.31367804146011e-06i,-8.13097767021355e-05+1.66741027628268e-05i,-1.33566455854393e-05+7.92354698291325e-06i,-2.32899826623536e-06+1.84937856559357e-06i,0.00198228346978958-0.000259400624555031i,-0.000163154033132315-7.94121381875432e-06i,-2.22931282142872e-05+1.08583860320234e-05i,-3.03058972640903e-06+2.28965559203389e-06i
-4.78881139429962e-07-5.63068523187758e-07i,2.60949709304696e-06-3.47597973982794e-07i,3.96952108376125e-06-1.37227897112705e-07i,2.8120452583249e-06-2.00254428356868e-08i,-1.11094271237145e-05-1.78789428136365e-06i,1.29386857653378e-05+3.63579195402568e-07i,1.72186289537745e-05-2.34033306449318e-07i,8.50723427063721e-06-4.51715205498535e-07i,-0.000146007547477934-2.82681617964383e-05i,0.000149034240350862+2.63461081768736e-05i,7.54433500903051e-05+6.28702953394386e-06i,2.04977030677929e-05-6.3124970614171e-07i,-0.0013444515081702-0.00012326232348288i,0.00134801012192517+0.000121257396662887i,0.000155364039088414+2.37952170490553e-05i,2.85434239944057e-05+3.64271833426178e-07i
-1.57084163756218e-05+1.28412306094974e-06i,-1.8346082048266e-05+1.79682444103279e-06i,-9.35695585510356e-06+1.24617193631366e-06i,-3.56501737471213e-06+2.35833966788127e-07i,-5.47597425881173e-05-2.9303422522439e-06i,-5.55363401384656e-05-2.19243148483886e-06i,-2.43447704480294e-05+1.05602489648362e-06i,-7.23605846078405e-06+6.02736299649847e-07i,-0.000297307145909557-5.40471962536007e-05i,-0.000297978732498652-5.34013113830947e-05i,-5.12786845939427e-05-3.76626467993337e-06i,-8.91822225749793e-06+5.03286962375807e-07i,-5.13739670221511e-06+2.60170021900159e-06i,-5.59094596547879e-06+3.03260859092956e-06i,-3.30416935838673e-06+1.89810608916978e-06i,-1.25009948844773e-06+6.30265869094312e-07i
-3.03068626938788e-06+2.90241311105062e-06i,-3.2631700984114e-06+3.36908262193335e-06i,-1.75940118042604e-06+1.71861759748715e-06i,-7.93577223829928e-07+7.22826605164075e-07i,-1.91996664790658e-05+9.7748677702946e-06i,-1.91101674639691e-05+9.93056777748623e-06i,-7.76125757028006e-06+5.32993048350029e-06i,-2.19317142757979e-06+1.79029428192696e-06i,-0.000141211907580044+4.88296642661274e-06i,-0.000141172176326196+5.14293147736261e-06i,-3.46348613001335e-05+1.42939765529479e-05i,-5.2928522429331e-06+3.88783017957795e-06i,0.000511004286717586-0.000138667416919064i,0.000510960085180747-0.000138216873619539i,-6.76156857019683e-05+1.70018176266287e-05i,-7.67919621424778e-06+5.09709529040873e-06i
-2.97925462737622e-06-1.1833542957358e-07i,-1.08263399654783e-06+1.41942033088934e-07i,3.27799249681603e-06+1.31614347131094e-07i,3.44828624893993e-06-1.99879728342499e-08i,-1.68663780069777e-05-1.18561430248603e-06i,-6.40481067048365e-07-1.70562012836597e-07i,1.93839814163541e-05+5.60789607173803e-07i,1.26448909987793e-05-4.63789330394098e-07i,-0.000127109522698019-2.10664755164492e-05i,4.9115414051205e-07-3.46087843097891e-07i,0.000129368703707222+1.97433424510898e-05i,3.92554928049925e-05+6.95053727418903e-07i,-0.000432924658998425-7.95094155969805e-05i,3.48797012520884e-07-2.52120137809765e-07i,0.000434764106146877+7.84753091873083e-05i,6.38685077179969e-05+4.76466684216406e-06i
-1.40325026180307e-05+1.49798389896651e-06i,-1.88837789510081e-05+1.80892307461125e-06i,-1.197120058793e-05+1.19196171679412e-06i,-5.40152104399785e-06+2.90228597505932e-07i,-3.94527573129322e-05-5.22510128248887e-07i,-6.2714741434275e-05-3.29364853724679e-06i,-3.98663244899317e-05-1.72767805050807e-07i,-1.31713394181675e-05+7.63842782943734e-07i,-0.000129074803733428-1.98874178404565e-05i,-0.000435667997687035-7.75352439365894e-05i,-0.00013038701087722-1.90947582618193e-05i,-2.06312130908639e-05-6.8452761392717e-09i,-4.16085799254976e-06+2.2065118979091e-06i,-6.12003467999626e-06+3.3165135156569e-06i,-4.62035398246531e-06+2.64778719258138e-06i,-2.00471830056438e-06+1.10011716079393e-06i
-2.5836572229987e-06+2.6298681748954e-06i,-3.43558533020966e-06+3.41129245390251e-06i,-2.3231418700903e-06+2.1227479854216e-06i,-1.18461297941189e-06+1.02408678308319e-06i,-1.33007336911103e-05+7.86325928654418e-06i,-2.17517795138445e-05+1.07025189991313e-05i,-1.32520035626784e-05+7.98258003657697e-06i,-4.11943671490313e-06+3.15914371385599e-06i,-8.12957829355494e-05+1.68519627369342e-05i,-0.000163096037228664-7.20882175850308e-06i,-8.13129587632841e-05+1.72050989531192e-05i,-1.33164564081984e-05+8.02175442036414e-06i,-0.00016313352230061-7.83202721100832e-06i,0.00198201957308487-0.000257763944793049i,-0.00016314670144837-7.61438074516586e-06i,-2.227263541879e-05+1.09032676749157e-05i
-4.39017660288975e-06+2.78942539226573e-07i,-4.10598351786029e-06+4.20744468085765e-07i,1.79730098243259e-06+2.73275293370299e-07i,3.77978616114666e-06-4.4858551065555e-09i,-1.57802978936695e-05-1.20961245539825e-07i,-1.39171319387158e-05-8.04022377883395e-07i,1.41885900388853e-05+9.27728071571951e-07i,1.72193664339891e-05-8.58035900210146e-08i,-7.38010025339078e-05-7.22581551061682e-06i,-0.000148159361161483-2.70327003881799e-05i,0.000148914073166698+2.6526943288836e-05i,7.44760610887248e-05+6.7332990450758e-06i,-0.000154098166897151-2.44684175613959e-05i,-0.00134725514023154-0.000121791000731617i,0.00134735808342379+0.000121620980502386i,0.000154180894933891+2.43357496028213e-05i
-1.07795028540326e-05+1.46680729452686e-06i,-1.64876353108218e-05+1.63979381790694e-06i,-1.40600325115505e-05+9.80644948067435e-07i,-7.87614932041512e-06+3.51056972731882e-07i,-2.46561224042214e-05+9.03900364912477e-07i,-5.45096800558054e-05-2.18476378245185e-06i,-5.72392642958237e-05-2.38656371800909e-06i,-2.36985696412251e-05+6.383457863612e-07i,-5.06180683047051e-05-4.17664829191881e-06i,-0.000298432501971016-5.31773910280979e-05i,-0.00029967044099799-5.27051457736216e-05i,-5.1064109212034e-05-3.85705898051339e-06i,-2.99601452000622e-06+1.62947153216998e-06i,-5.71882977211924e-06+3.16950745486935e-06i,-5.80428072372425e-06+3.27007183783059e-06i,-3.05802049118204e-06+1.73324518671756e-06i
-1.90926455392463e-06+2.07098658595737e-06i,-3.07082049890189e-06+2.96463446403632e-06i,-2.80587904266142e-06+2.40595066437187e-06i,-1.70970891644258e-06+1.42508756243341e-06i,-7.802979828239e-06+5.44255806385535e-06i,-1.90312355683565e-05+9.80136757592074e-06i,-1.93633764780846e-05+1.03102934977463e-05i,-7.69702086262816e-06+5.33337252563491e-06i,-3.46230748929674e-05+1.41880602826769e-05i,-0.000141222275856803+5.3233771555259e-06i,-0.000141274384348634+5.6702171336309e-06i,-3.45869472464009e-05+1.43693895906276e-05i,-6.76009343119023e-05+1.69434891337017e-05i,0.000510967464184528-0.000138100176707056i,0.000510981337222408-0.000138065240344731i,-6.7580461115695e-05+1.69759709091551e-05i
-4.50520786926966e-06+5.02481140792162e-07i,-5.51291550268967e-06+5.65351004532715e-07i,-4.45419461593693e-07+3.06513626840454e-07i,3.32981734428898e-06+8.10539428946707e-08i,-1.21398005294188e-05+5.30856425266961e-07i,-1.8999623185773e-05-3.58520009076735e-07i,-9.61675931662366e-08+1.24333735968763e-07i,1.91518322781328e-05+8.52319459806009e-07i,-3.88313236192192e-05-1.019407443261e-06i,-0.000128772198410757-2.01452844179444e-05i,-1.87517954927459e-07+6.17002477355784e-08i,0.000127834011669428+2.0607597941289e-05i,-6.38194892882709e-05-4.85711410388563e-06i,-0.00043469983981061-7.85968987099534e-05i,-2.8631668918825e-07+1.40212612309358e-07i,0.000433005294343482+7.93970641688966e-05i
-7.4668248640042e-06+1.16059630854651e-06i,-1.27304710554575e-05+1.31575949156565e-06i,-1.48269681095205e-05+8.07609672896551e-07i,-1.07209965677867e-05+3.82209045684175e-07i,-1.442692531966e-05+1.15744837732028e-06i,-3.7833217542883e-05-2.45281581564199e-07i,-6.57800839838469e-05-3.61881468592215e-06i,-3.97996834097236e-05-4.31689138708511e-07i,-2.05734810008089e-05-7.471345627022e-08i,-0.000129926399561084-1.92570407912022e-05i,-0.000437666974170598-7.67417635998038e-05i,-0.000130174184534992-1.91717700277908e-05i,-2.00592745650705e-06+1.07742000852445e-06i,-4.64718537106824e-06+2.67238645121093e-06i,-6.32767472632511e-06+3.55279082084252e-06i,-4.31513316928092e-06+2.42192574007924e-06i
-1.26521481053641e-06+1.46623306837428e-06i,-2.39419284580923e-06+2.32272962654912e-06i,-3.02879646806092e-06+2.47093558306355e-06i,-2.31911538425471e-06+1.87092563765219e-06i,-4.19027409602416e-06+3.34560758675874e-06i,-1.30758447394345e-05+7.61382326068488e-06i,-2.22724718103039e-05+1.12273822080342e-05i,-1.33180033020961e-05+8.04859930304659e-06i,-1.33391014743274e-05+7.96495739843407e-06i,-8.13195910047656e-05+1.70834185605274e-05i,-0.000163250532834765-6.66416471966617e-06i,-8.13003882734192e-05+1.72203988248521e-05i,-2.22830537701298e-05+1.08970390204086e-05i,-0.000163152692658602-7.603681656587e-06i,0.00198203495994585-0.000257680328840468i,-0.000163109550784831-7.76258957359733e-06i
-3.86269155126153e-06+5.29991499616123e-07i,-5.4828054774325e-06+6.14200904456979e-07i,-2.73619854930537e-06+3.33894146080024e-07i,1.73016706144861e-06+2.20028373413982e-07i,-8.54373515733774e-06+6.7387778897001e-07i,-1.68198173704911e-05+4.43801272328259e-07i,-1.47230111206998e-05-5.61000150684259e-07i,1.30395594624391e-05+1.60106534993087e-06i,-2.02812480687073e-05+4.77590583457335e-07i,-7.51335666596397e-05-6.4644350306094e-06i,-0.000149487428842016-2.62285838634621e-05i,0.000146311399211362+2.8133231196597e-05i,-2.85243535600046e-05-4.08560922672898e-07i,-0.000155352036186493-2.38327576966303e-05i,-0.00134803441693888-0.000121245417566604i,0.00134447396047751+0.000123243012455797i
-4.85452460390447e-06+7.5604872426272e-07i,-8.92797013117657e-06+9.31911506452443e-07i,-1.36561215373107e-05+6.78435769557135e-07i,-1.30361825130493e-05+3.13299206556315e-07i,-8.25090414863939e-06+8.76334107788746e-07i,-2.24412410858021e-05+7.76105088512881e-07i,-5.75502998777892e-05-2.3389751467772e-06i,-5.71049455486091e-05-2.66190813478404e-06i,-8.95368616478789e-06+5.18476336649681e-07i,-5.10335039864035e-05-3.81106634520451e-06i,-0.000299881033332684-5.2521225079466e-05i,-0.000298953473974761-5.30678770851989e-05i,-1.26007896755249e-06+6.34551111813975e-07i,-3.34318326161621e-06+1.95849271066453e-06i,-5.81010934108638e-06+3.30496133439745e-06i,-5.34731421426156e-06+2.87932450468889e-06i
-8.21670470644017e-07+9.61090462734768e-07i,-1.73462625132094e-06+1.65368899718075e-06i,-2.83927956624034e-06+2.27276315649316e-06i,-2.83774412298893e-06+2.21650501241657e-06i,-2.21640053803569e-06+1.92513745072375e-06i,-7.59090339370654e-06+5.04994551372736e-06i,-1.94817325861818e-05+1.03345269901483e-05i,-1.94761056245543e-05+1.02951483062145e-05i,-5.29371909767598e-06+3.87366641902829e-06i,-3.46193840431546e-05+1.42691329285249e-05i,-0.00014130023307837+5.69782176997576e-06i,-0.000141270474883334+5.3754523969419e-06i,-7.68080124838711e-06+5.09858755248447e-06i,-6.76097856171768e-05+1.70246547890309e-05i,0.000510981425536534-0.000138122808174304i,0.000511028251600616-0.000138578410310139i
-3.05710899125103e-06+4.39492538663905e-07i,-4.74792618046186e-06+5.47490697455449e-07i,-4.22589914120607e-06+4.02426772688177e-07i,-7.58777538058314e-07+3.38004866266477e-07i,-5.87968555090636e-06+5.84379126312556e-07i,-1.23594488745108e-05+8.2424397789488e-07i,-2.06687235477719e-05+6.65780652252624e-08i,-2.22852496847434e-06+1.27673852610018e-06i,-1.10380890809571e-05+5.18949249370221e-07i,-3.99342167935763e-05-3.94222011293821e-07i,-0.000130563171738705-1.89842714402418e-05i,-4.59213769093975e-06+2.645302277729e-06i,-1.37579363018979e-05+1.27375973955031e-07i,-6.48236548374704e-05-4.36810424667116e-06i,-0.000435849951499015-7.78142800819693e-05i,-5.64693945706376e-06+2.88403338215725e-06i
-3.05710899124993e-06+4.39492538664585e-07i,-5.87968555090659e-06+5.84379126312286e-07i,-1.10380890809568e-05+5.18949249369961e-07i,-1.37579363018972e-05+1.27375973956236e-07i,-4.74792618046128e-06+5.4749069745541e-07i,-1.23594488745111e-05+8.24243977895132e-07i,-3.99342167935759e-05-3.94222011294927e-07i,-6.48236548374696e-05-4.36810424667045e-06i,-4.22589914120678e-06+4.02426772687704e-07i,-2.06687235477712e-05+6.65780652260499e-08i,-0.000130563171738705-1.89842714402434e-05i,-0.000435849951499015-7.78142800819693e-05i,-7.58777538059482e-07+3.38004866265378e-07i,-2.22852496847375e-06+1.27673852610035e-06i,-4.5921376909402e-06+2.64530227772804e-06i,-5.64693945706118e-06+2.88403338215847e-06i
-5.45478334072584e-07+6.00034399204862e-07i,-1.20957721690164e-06+1.07616342603772e-06i,-2.32362492726239e-06+1.84328783217402e-06i,-3.02891881100384e-06+2.29049988677247e-06i,-1.20957721690215e-06+1.07616342603776e-06i,-4.06417777956731e-06+2.97348359799535e-06i,-1.33274203859925e-05+7.91004255019639e-06i,-2.228241738221e-05+1.08727282599149e-05i,-2.32362492726227e-06+1.84328783217426e-06i,-1.33274203859957e-05+7.91004255019057e-06i,-8.13266298090094e-05+1.70689551424082e-05i,-0.000163126830911176-7.87455374305074e-06i,-3.02891881100438e-06+2.29049988677221e-06i,-2.22824173822098e-05+1.08727282599149e-05i,-0.000163126830911176-7.87455374305021e-06i,0.00198230935735345-0.000259327815487196i
-2.33002508149427e-06+3.15137702418665e-07i,-3.815593999748e-06+3.96404322417382e-07i,-4.67296913119946e-06+4.12042241581838e-07i,-3.20806780341492e-06+3.27964403037937e-07i,-4.08647884385047e-06+4.39949321028442e-07i,-8.40374348206683e-06+8.06901970526299e-07i,-1.89937018791212e-05+9.98105754383462e-07i,-1.79025345100944e-05+7.55548061581575e-07i,-6.32170800727435e-06+3.13259155315153e-07i,-2.13720917670296e-05+9.92016848932419e-07i,-7.76872823505247e-05-5.09927574374918e-06i,-0.000157513331704847-2.30183529091e-05i,-7.05614186881373e-06-2.01196186225924e-08i,-2.95111161919692e-05-2.18257403666513e-08i,-0.000157469451505436-2.28236754889685e-05i,-0.0013592766257289-0.000117716534437704i
-1.8808963756446e-06+2.15875018097082e-07i,-3.68514576043755e-06+2.9931226034623e-07i,-7.85084899985563e-06+3.03139513501904e-07i,-1.22115347373458e-05-1.34416584001475e-07i,-2.74668005503606e-06+2.6658905352335e-07i,-6.60411441429063e-06+5.062331333926e-07i,-2.33892335929043e-05+4.05215137781569e-07i,-5.50343471882879e-05-3.90436010791363e-06i,-2.13441741091949e-06+2.05922125401588e-07i,-8.87655998540897e-06+4.64917392587688e-07i,-5.08863283839318e-05-4.05496076099161e-06i,-0.000295860077100474-5.47062819944205e-05i,-4.32672045086793e-07+1.56897771530885e-07i,-1.37805841636278e-06+7.20481545354706e-07i,-3.13229215852631e-06+1.73921432147735e-06i,-4.81917478031682e-06+2.26928818228349e-06i
-3.52565279424613e-07+3.58800138561469e-07i,-7.92986291298063e-07+6.50059570417381e-07i,-1.67724443764692e-06+1.29036286749508e-06i,-2.73941871509948e-06+2.01196309711003e-06i,-6.61543795390717e-07+5.66926642782015e-07i,-2.12868531249753e-06+1.59013791982507e-06i,-7.59212450192465e-06+4.86876633442063e-06i,-1.91033341999832e-05+9.13279677731883e-06i,-1.10881169254419e-06+8.97069018423555e-07i,-5.20938427927025e-06+3.62598386768619e-06i,-3.43660551775275e-05+1.35020068004005e-05i,-0.000139931218076279+2.09899808287981e-06i,-1.3560364742363e-06+1.11640050434454e-06i,-7.60510698062814e-06+4.92789305781847e-06i,-6.72880144464355e-05+1.60957823209893e-05i,0.000513414012441633-0.000143007270267375i
2.22932705296717e-06-3.80148805214988e-07i,3.51263564195408e-06-5.65239226043405e-07i,2.12401695631498e-06-2.74648204703593e-07i,9.79999830179181e-07+4.85970480224341e-08i,6.99163386169258e-06-6.12997602896329e-07i,8.60449997983907e-06-8.21113031457005e-07i,5.61189594277133e-06-5.50201908931912e-07i,2.5387637489786e-06-1.05434056389506e-07i,4.73358112344765e-05+3.87508723318949e-06i,3.84028143715069e-05+7.2326994230385e-07i,1.43168064110335e-05-7.99680153908155e-07i,4.82667480782582e-06-1.81486088368973e-07i,0.000641483135062614+7.78838850717637e-05i,0.000126082716884917+1.76001446834296e-05i,2.575278382646e-05+4.24879624328005e-07i,6.32908270246107e-06+1.5330932968424e-07i
-6.92575370313471e-06+1.99193131678506e-07i,-6.60011191053277e-06+6.54434254553292e-07i,-3.01701869811012e-06+4.20594882208099e-07i,-1.02020545178846e-06-7.03547651055511e-09i,-2.42427262603768e-05-6.18628327479957e-07i,-1.39786556862849e-05+7.17349011366192e-07i,-5.95365130649963e-06+6.71246115477984e-07i,-1.97658116595112e-06+1.48315054213442e-07i,-0.00012548249680705-1.79853729858241e-05i,-3.83727288863614e-05-7.98967184561297e-07i,-9.41890947328474e-06+8.05792537299304e-07i,-2.45862268740828e-06+2.04046586113699e-07i,-0.000641451657201156-7.79242739295526e-05i,-4.76117743315364e-05-3.68597417753969e-06i,-7.40849452598566e-06+7.75892226102791e-07i,-1.48769021859317e-06+1.09568718204953e-07i
-1.24163927809261e-06+1.07293761310113e-06i,-8.78471214634466e-07+7.16780651930784e-07i,-4.68507826080071e-07+4.23142710209314e-07i,-2.4788558280083e-07+2.9652225788989e-07i,-6.67519121630669e-06+4.14320602970452e-06i,-3.39818894559078e-06+2.28547870967128e-06i,-1.25091148707309e-06+8.96690987108503e-07i,-4.70358642090953e-07+4.04457731905416e-07i,-5.57239671566008e-05+1.42986445604944e-05i,-1.67389792662214e-05+8.35299012553212e-06i,-3.38976270276219e-06+2.29593963011626e-06i,-8.60493680854109e-07+6.78600324164501e-07i,-6.79115869578527e-05-7.63064262621708e-05i,-5.57195775482723e-05+1.43395697996991e-05i,-6.72265177302922e-06+4.163190198157e-06i,-1.25356551915461e-06+1.03528416571772e-06i
1.21810126811008e-06-4.0167801515278e-07i,2.67751480808046e-06-4.57521743574174e-07i,2.21483097135259e-06-1.95629725329966e-07i,1.31602935950546e-06+3.0885968451544e-08i,1.65217543974494e-06-6.52486781628499e-07i,7.99849142805267e-06-5.85937943096619e-07i,7.04415978336199e-06-4.96073318906175e-07i,3.60150314428106e-06-1.71541740444221e-07i,3.00567088569887e-06-1.6109377804494e-06i,5.04974825008345e-05+4.22228064630359e-06i,2.35784066310638e-05-4.77761858881985e-07i,7.96505139143251e-06-3.56014935350331e-07i,4.80100083671763e-06-2.23286377258019e-06i,0.00029582799087589+5.47475059570743e-05i,5.50421966072286e-05+3.89531194514057e-06i,1.22244075457712e-05+1.16192355284929e-07i
-8.13028508225223e-06+5.41471919711021e-07i,-8.71660620761624e-06+1.06381541572028e-06i,-4.30598621683189e-06+6.18328272116193e-07i,-1.58223903169935e-06+1.47868982012532e-08i,-2.78710002396427e-05-2.71685561287616e-07i,-2.07285950192947e-05+1.02439984824414e-06i,-9.68748455581722e-06+1.02933736535788e-06i,-3.32758427824273e-06+2.89164056400766e-07i,-0.000156634110436476-2.34061863762346e-05i,-7.69362158505809e-05-5.55194085433141e-06i,-1.92625623450657e-05+1.10075474710574e-06i,-4.70443536065543e-06+4.40119250114951e-07i,-0.00135918350448898-0.000117863038416154i,-0.000157434470009847-2.31432473663319e-05i,-1.79074311832778e-05+7.47162460514803e-07i,-3.21372558893809e-06+3.37836140615629e-07i
-1.36149068516154e-06+1.2455907726085e-06i,-1.18678975564756e-06+1.12776737474264e-06i,-6.64847648895474e-07+6.32535312130289e-07i,-3.43347015529916e-07+3.62320992011881e-07i,-7.50555378990369e-06+4.78721957914135e-06i,-5.18172962707919e-06+3.56040853163715e-06i,-2.1515668661728e-06+1.62311323059743e-06i,-7.812819887067e-07+6.45758136053649e-07i,-6.73007298833434e-05+1.5962609681109e-05i,-3.43870732174202e-05+1.33671655376632e-05i,-7.60772723207001e-06+4.85692975378741e-06i,-1.67844220355636e-06+1.28760080564518e-06i,0.000513401642522931-0.000143028096272435i,-0.000139945301940794+2.0784748817227e-06i,-1.91096685893268e-05+9.12676920223098e-06i,-2.74082538988528e-06+2.0106334431424e-06i
-8.05320007271532e-08-2.85807464528507e-07i,1.25313601763527e-06-2.1890768289773e-07i,2.0570530339243e-06-6.91376451670895e-08i,1.62404319428761e-06+2.48306925163387e-08i,-3.65498908843277e-06-5.63321671247224e-07i,4.9371937906069e-06-2.73678835842433e-07i,8.23419397796391e-06-3.41489561510175e-07i,5.01029205191154e-06-2.3621181248746e-07i,-4.02752786207775e-05-6.96079380138042e-06i,4.26044211369924e-05+5.58791242008082e-06i,3.73137236454859e-05+1.2018125201814e-06i,1.34649528649456e-05-4.82607506300917e-07i,-0.000629017054666171-8.21389744078543e-05i,0.000632090414576273+8.05588367318851e-05i,0.000124390686026564+1.82280596077708e-05i,2.49548736184841e-05+6.52501619493824e-07i
-8.43346727486356e-06+8.11580694033666e-07i,-1.0161342130338e-05+1.26342744181698e-06i,-5.64998085235992e-06+7.45442499131612e-07i,-2.35845215045712e-06+4.4705044741303e-08i,-2.60401146972342e-05+3.2781713576742e-07i,-2.66965243775564e-05+9.70245774959137e-07i,-1.49326416241938e-05+1.29129632489318e-06i,-5.50659914553724e-06+4.79721336100953e-07i,-0.000128339385510892-1.62963824222959e-05i,-0.000129535488131268-1.54296943544675e-05i,-3.95569943969889e-05+6.70753507920731e-08i,-9.23042711964918e-06+7.59002517254908e-07i,-0.000644357138991396-7.62212668729429e-05i,-0.000645608311171283-7.53450592904185e-05i,-4.83092280353039e-05-3.08982744062206e-06i,-7.19329246774957e-06+6.70401680219291e-07i
-1.33395135229047e-06+1.27966523519578e-06i,-1.3827047722171e-06+1.37035491347795e-06i,-8.91851769321845e-07+8.20628801198579e-07i,-4.86725390720635e-07+4.69393050567482e-07i,-6.82857982396419e-06+4.54759268458528e-06i,-6.77972816589867e-06+4.56359359853099e-06i,-3.47748071582648e-06+2.56256104095911e-06i,-1.29580983431095e-06+1.04450644637145e-06i,-5.64329199715049e-05+1.60829347064306e-05i,-5.64081947467494e-05+1.61481215939246e-05i,-1.69021430082542e-05+8.94508092048719e-06i,-3.45556361699137e-06+2.53876089836354e-06i,-6.99331763090916e-05-7.28090639698253e-05i,-6.99461456223486e-05-7.25970718879371e-05i,-5.59971969941428e-05+1.50416136538838e-05i,-6.79595505546792e-06+4.34770779686788e-06i
