-1.5309845821959e-06-7.19109988888519e-08i,9.90911804591566e-08-5.09833068344948e-08i,1.88912323386234e-06-7.7171783102174e-08i,1.90979672866634e-06+7.28922818339439e-09i,-7.69368118763841e-06-2.40927009938421e-07i,2.22563947167014e-07-1.37620952874459e-07i,8.51705214387642e-06-1.8089665014194e-07i,6.74435596317734e-06-2.04555492741854e-07i,-4.80694435667752e-05-5.16357480943859e-06i,3.14867910618128e-07-2.00098786740641e-07i,4.94304385274333e-05+4.45097714623096e-06i,2.27137578458134e-05+1.46550318456886e-07i,-0.000289918404400195-5.05181126735571e-05i,2.85986025931206e-07-1.62037690534019e-07i,0.000291476158014005+4.98086764700414e-05i,5.3579624080735e-05+4.43397911757905e-06i
-5.97760631102638e-06+6.59990537021625e-08i,-8.14862238183032e-06+4.71771271683419e-07i,-6.62672237093824e-06+4.17649396864887e-07i,-3.40631166588094e-06+6.95979094677391e-09i,-2.11182854399143e-05+6.75716351343149e-07i,-3.13215999129414e-05+9.47553013754811e-07i,-2.21185450796924e-05+1.29833509876574e-06i,-9.13362502894427e-06+6.30621430510894e-07i,-7.61630432540629e-05-5.3078437415701e-06i,-0.000157981898792558-1.93341371147149e-05i,-7.73440592867958e-05-4.5292378547538e-06i,-1.88468514264522e-05+7.53673434766453e-07i,-0.000155071312518244-2.08783685670747e-05i,-0.00135563803835966-9.84512547198793e-05i,-0.000156036987749706-2.02298054607103e-05i,-1.73806834777561e-05+4.10527693874719e-07i
-1.24424468466553e-06+9.18437024861905e-07i,-1.50945281481449e-06+1.06557849436761e-06i,-1.23749510329518e-06+8.86293288178251e-07i,-7.50513160834143e-07+5.8599108267674e-07i,-5.63886289717526e-06+3.44825336796289e-06i,-8.13292569994402e-06+4.63706601413184e-06i,-5.63210551060191e-06+3.42374100548771e-06i,-2.36277494080959e-06+1.59524196024498e-06i,-3.50869447826171e-05+1.189009097584e-05i,-6.77440277991381e-05+1.40951256887588e-05i,-3.50844457726088e-05+1.18993925327993e-05i,-8.10327335951858e-06+4.52381424484958e-06i,-0.000138692202922822+9.36904990002973e-08i,0.000521318146618186-0.000125276241532673i,-0.000138700640784879+1.28200930136034e-07i,-1.97536580060204e-05+8.10930267263005e-06i
-1.9137033894922e-06-2.62351132908801e-08i,-1.0617904959053e-06+1.71631681671874e-08i,1.06179049590589e-06-1.71631681682148e-08i,1.91370338949079e-06+2.62351132899881e-08i,-8.00702170370805e-06+6.07677773830105e-08i,-5.45545794568244e-06-5.22390173954002e-08i,5.4554579456824e-06+5.22390173938746e-08i,8.00702170371052e-06-6.07677773824121e-08i,-3.60730247569992e-05-1.88235049832037e-06i,-4.16710255071538e-05-5.52053993849719e-06i,4.16710255071532e-05+5.52053993849582e-06i,3.6073024757001e-05+1.88235049832448e-06i,-0.000121667632683401-1.77274505327288e-05i,-0.000627847849517809-7.06732836944485e-05i,0.000627847849517809+7.06732836944491e-05i,0.000121667632683401+1.77274505327284e-05i
-4.68544972978297e-06+5.31028529032338e-08i,-7.74202757932437e-06+4.72344376663244e-07i,-7.74202757932581e-06+4.72344376661597e-07i,-4.68544972978329e-06+5.31028529021271e-08i,-1.44235699669271e-05+7.78313858012944e-07i,-2.85980259936613e-05+1.12509446694863e-06i,-2.85980259936635e-05+1.12509446694589e-06i,-1.44235699669299e-05+7.7831385800948e-07i,-3.872390275114e-05-4.43561227007797e-07i,-0.000129304865293007-1.35923462661732e-05i,-0.000129304865293006-1.35923462661723e-05i,-3.87239027511385e-05-4.43561227007875e-07i,-4.71468758689992e-05-3.22973712072936e-06i,-0.000642008239783774-6.5012770816152e-05i,-0.000642008239783773-6.50127708161523e-05i,-4.71468758689988e-05-3.22973712072999e-06i
-9.94721099872194e-07+7.53187192671545e-07i,-1.43439788236363e-06+1.01828076680604e-06i,-1.43439788236418e-06+1.01828076680402e-06i,-9.94721099872315e-07+7.53187192671449e-07i,-3.78737105986313e-06+2.45031680991671e-06i,-7.38579648200669e-06+4.29834148854042e-06i,-7.38579648200887e-06+4.29834148853876e-06i,-3.78737105986139e-06+2.45031680991694e-06i,-1.7588988798053e-05+8.01882653165631e-06i,-5.69365634980978e-05+1.39656270678912e-05i,-5.69365634980956e-05+1.39656270678929e-05i,-1.75889887980483e-05+8.01882653166084e-06i,-5.64322154175843e-05+1.27456576407684e-05i,-6.47766047343475e-05-6.62201884528389e-05i,-6.47766047343474e-05-6.62201884528395e-05i,-5.64322154175845e-05+1.27456576407682e-05i
-1.90979672866796e-06-7.28922818526147e-09i,-1.88912323385927e-06+7.71717831060271e-08i,-9.9091180459676e-08+5.09833068338425e-08i,1.53098458219682e-06+7.19109988913926e-08i,-6.74435596317394e-06+2.04555492745334e-07i,-8.51705214387382e-06+1.80896650146229e-07i,-2.22563947166216e-07+1.37620952875185e-07i,7.69368118764153e-06+2.40927009943073e-07i,-2.27137578458187e-05-1.46550318465326e-07i,-4.94304385274349e-05-4.45097714623404e-06i,-3.14867910616106e-07+2.00098786745114e-07i,4.80694435667757e-05+5.16357480943814e-06i,-5.35796240807334e-05-4.4339791175749e-06i,-0.000291476158014005-4.98086764700419e-05i,-2.8598602593272e-07+1.62037690531931e-07i,0.000289918404400195+5.05181126735562e-05i
-3.4063116658816e-06+6.95979094668162e-09i,-6.62672237093435e-06+4.17649396873513e-07i,-8.14862238183077e-06+4.71771271683247e-07i,-5.97760631102944e-06+6.5999053694614e-08i,-9.13362502894309e-06+6.30621430510408e-07i,-2.21185450796861e-05+1.29833509877837e-06i,-3.13215999129418e-05+9.47553013754537e-07i,-2.11182854399192e-05+6.75716351332087e-07i,-1.88468514264584e-05+7.53673434757125e-07i,-7.73440592867964e-05-4.5292378547543e-06i,-0.000157981898792557-1.93341371147149e-05i,-7.61630432540626e-05-5.30784374157124e-06i,-1.73806834777548e-05+4.10527693876737e-07i,-0.000156036987749706-2.02298054607099e-05i,-0.00135563803835966-9.8451254719879e-05i,-0.000155071312518243-2.08783685670731e-05i
-7.50513160830738e-07+5.8599108268049e-07i,-1.2374951032956e-06+8.86293288184916e-07i,-1.50945281481413e-06+1.06557849436743e-06i,-1.24424468466713e-06+9.18437024855288e-07i,-2.36277494081544e-06+1.59524196024047e-06i,-5.63210551060037e-06+3.4237410054897e-06i,-8.13292569994555e-06+4.63706601413143e-06i,-5.63886289717569e-06+3.44825336796156e-06i,-8.10327335952291e-06+4.52381424484353e-06i,-3.50844457726077e-05+1.18993925328028e-05i,-6.77440277991376e-05+1.40951256887586e-05i,-3.50869447826164e-05+1.18900909758364e-05i,-1.97536580060206e-05+8.1093026726312e-06i,-0.00013870064078488+1.28200930135441e-07i,0.000521318146618188-0.000125276241532673i,-0.000138692202922823+9.36904989968855e-08i
-1.67224649418739e-06-1.61054243117271e-08i,-2.24941819707047e-06+1.13799967956267e-07i,-1.2632022906633e-06+1.18166778224731e-07i,6.93948488730477e-07+1.24876383712063e-07i,-5.10399200804761e-06+2.082039349575e-07i,-8.71820097777258e-06+4.19808622888173e-07i,-5.92580710917977e-06+2.36288754195361e-07i,4.47078831380416e-06+5.54503332914529e-07i,-1.35112385116173e-05+2.86651596200199e-07i,-3.71301952163729e-05-1.34589359473465e-06i,-4.23595611350321e-05-5.08243824749533e-06i,3.9777492050193e-05+6.535128163741e-06i,-2.48394205504552e-05-9.62254676537245e-07i,-0.000122746847945112-1.72639695346844e-05i,-0.000628495649730199-7.03033205354732e-05i,0.000625356323249956+7.18526462782543e-05i
-2.33759510401272e-06-4.35703723383949e-08i,-5.18245554176545e-06+3.15169254902524e-07i,-7.65809333715233e-06+4.12655457901367e-07i,-6.91421235978987e-06+1.95837693576189e-08i,-5.56246299425004e-06+4.07619403606659e-07i,-1.51301765032535e-05+1.19554019953168e-06i,-2.84336572125965e-05+9.8453462455546e-07i,-2.72102831598113e-05+2.39325475987871e-07i,-9.30081653575594e-06+6.75050426044714e-07i,-3.95184920233996e-05+5.06624208458582e-08i,-0.000129102852627474-1.37763699302045e-05i,-0.000127546280896563-1.47802978555793e-05i,-7.22379014210145e-06+5.85292525344814e-07i,-4.78073870687108e-05-2.81430220871667e-06i,-0.000641859248109325-6.51479572151804e-05i,-0.000640562462311069-6.60192036747076e-05i
-5.45494665481886e-07+4.45059082299822e-07i,-9.86296283866021e-07+7.12525310148694e-07i,-1.4334700579126e-06+1.0082937465843e-06i,-1.43762658361563e-06+1.03574843784391e-06i,-1.43119907502118e-06+9.95017364541343e-07i,-3.77944409578653e-06+2.39161642488695e-06i,-7.38632925627266e-06+4.26569896374957e-06i,-7.38920291538937e-06+4.25663535483241e-06i,-3.76054336710132e-06+2.35315184491577e-06i,-1.75829958385873e-05+7.95796574201425e-06i,-5.69376988926159e-05+1.39077491803382e-05i,-5.69292312020197e-05+1.37881421001549e-05i,-7.24708276870935e-06+3.92444819489428e-06i,-5.64269909720705e-05+1.26977738790515e-05i,-6.47733759991439e-05-6.62803079998748e-05i,-6.47261722271819e-05-6.65002252407902e-05i
-1.33826302285515e-06-4.52035594226111e-08i,-2.22214670427794e-06+1.16684728298094e-07i,-2.10259861967024e-06+1.70989156404969e-07i,-4.46267363102479e-07+1.47690577181644e-07i,-3.66873786866942e-06+1.48977480404263e-07i,-7.39982490201017e-06+5.25017901873739e-07i,-9.0821519441962e-06+5.04174389401658e-07i,-1.4340841713799e-06+7.02785064148144e-07i,-8.03070020989666e-06+2.50814046786e-07i,-2.36317589388014e-05+3.03147824865212e-07i,-5.0344821600581e-05-3.89931614487836e-06i,-3.18718139369201e-06+1.65219772518639e-06i,-1.22391503475068e-05-2.97309483231442e-07i,-5.44299974886295e-05-4.09283226709445e-06i,-0.000292423590293508-4.92956585949691e-05i,-4.79251253544616e-06+2.1386840040637e-06i
-1.53701067335511e-06-7.77949551359464e-08i,-3.77100353269355e-06+1.91412803613654e-07i,-6.44822071445949e-06+2.94568259543357e-07i,-7.10797289047296e-06-8.99631176923698e-08i,-3.33095666718876e-06+2.16181348558004e-07i,-9.59669212987992e-06+8.76114551753648e-07i,-2.1754360411384e-05+9.93865529139789e-07i,-2.93826019978547e-05-2.92401089853882e-07i,-4.75036834103063e-06+3.93832838394605e-07i,-1.93428003854154e-05+1.02590791651732e-06i,-7.68780555600253e-05-4.94355270880785e-06i,-0.000155241456368498-2.11679690115901e-05i,-3.24994830045891e-06+2.93461372375688e-07i,-1.78138981756835e-05+6.57313231489947e-07i,-0.000155686039972103-2.05416359632187e-05i,-0.00135331349047635-0.000100058713723329i
-3.8905508599341e-07+3.41741099095336e-07i,-7.3963222246624e-07+5.38260782520964e-07i,-1.2317238487694e-06+8.58196402121705e-07i,-1.50086843007863e-06+1.05916831659235e-06i,-8.65899427717541e-07+6.16478822209655e-07i,-2.34957873597001e-06+1.50189212640069e-06i,-5.62303469140183e-06+3.32138450233521e-06i,-8.10576370672891e-06+4.44315535475891e-06i,-1.84455571830789e-06+1.21716624905628e-06i,-8.08817709793385e-06+4.40405245909248e-06i,-3.50679285308856e-05+1.17042292066408e-05i,-6.76415486915009e-05+1.34458834849827e-05i,-2.98632407634217e-06+1.86545023432324e-06i,-1.97350325511848e-05+8.01191863767271e-06i,-0.000138665422374599-8.828742781862e-08i,0.000521629771949132-0.000126360436852935i
-9.79331237975589e-07-8.64136116768866e-08i,-1.96578564082486e-06+8.16166549255037e-08i,-2.48571952975675e-06+1.71956162141214e-07i,-1.5146331573777e-06+8.4696897203021e-08i,-2.57708920298982e-06+7.24800108717947e-08i,-5.78645330215282e-06+4.93719710874359e-07i,-9.50664563781857e-06+7.43870746775099e-07i,-7.4415162165242e-06+6.88529901071704e-07i,-4.88268305072168e-06+1.25776540402953e-07i,-1.44702103235564e-05+6.85590193788977e-07i,-3.86092624985646e-05-6.88933093095815e-07i,-4.70953619292261e-05-3.39360461842631e-06i,-6.36975704497194e-06-2.39921182122056e-07i,-2.56613718830122e-05-6.98506254597505e-07i,-0.000124484931517366-1.65982403314925e-05i,-0.000637655163649265-6.77257919165359e-05i
-9.79331237976053e-07-8.64136116773082e-08i,-2.57708920299115e-06+7.24800108694669e-08i,-4.8826830507207e-06+1.25776540403188e-07i,-6.3697570449717e-06-2.39921182121775e-07i,-1.9657856408239e-06+8.16166549265683e-08i,-5.7864533021534e-06+4.93719710873393e-07i,-1.44702103235597e-05+6.85590193783555e-07i,-2.5661371883012e-05-6.98506254597413e-07i,-2.48571952975904e-06+1.71956162136996e-07i,-9.5066456378167e-06+7.43870746779853e-07i,-3.86092624985661e-05-6.88933093097762e-07i,-0.000124484931517369-1.65982403314974e-05i,-1.51463315737756e-06+8.46968972030717e-08i,-7.44151621652383e-06+6.88529901072494e-07i,-4.70953619292252e-05-3.39360461842439e-06i,-0.000637655163649266-6.77257919165368e-05i
-2.82607741840365e-07+2.84177127705366e-07i,-5.24386991834664e-07+3.88253190423144e-07i,-9.52566282764319e-07+6.49188235725527e-07i,-1.38728236695103e-06+9.7959696017154e-07i,-5.24386991835559e-07+3.88253190419768e-07i,-1.37631068188018e-06+8.29398551872489e-07i,-3.67604810251931e-06+2.11309726771872e-06i,-7.16215121196547e-06+3.74276746128438e-06i,-9.52566282768414e-07+6.49188235717341e-07i,-3.67604810251654e-06+2.11309726772078e-06i,-1.73690559756948e-05+7.3784745397031e-06i,-5.61057674987653e-05+1.20139289647335e-05i,-1.38728236695117e-06+9.79596960171511e-07i,-7.16215121196501e-06+3.74276746128476e-06i,-5.61057674987627e-05+1.20139289647365e-05i,-6.26255418715954e-05-6.9758298933341e-05i
