% Center square through hole, size length 16 mm
-1.4211796811505e-06+1.08782755880138e-06i,-1.42438889229324e-06+1.27607503545679e-06i,-9.92552632239323e-07+1.05937960640916e-06i,-5.23197949875306e-07+5.73102236995201e-07i,-7.37975461029521e-06+4.22887451740935e-06i,-7.57490693592171e-06+4.76776345704998e-06i,-4.32183423041537e-06+3.47089167671378e-06i,-1.44895825861279e-06+1.29582914271762e-06i,-5.68935279048611e-05+1.34246709420068e-05i,-5.61754357444823e-05+1.25949601589717e-05i,-1.7581789173222e-05+7.8268235046706e-06i,-3.77890601040505e-06+2.47894715595302e-06i,-6.47578039686356e-05-6.6684178846998e-05i,-6.47525380844874e-05-6.67814019339363e-05i,-5.64406997806654e-05+1.24518015274699e-05i,-7.25688137621582e-06+3.90771151241654e-06i
-1.30482988536179e-06-3.18541916512218e-07i,7.48598854007054e-07-4.72132190945168e-07i,2.25356655124663e-06-2.9564219968051e-07i,1.94623358367865e-06-1.38223378073808e-08i,-6.98626518091586e-06-7.86225034734015e-07i,3.16453130916005e-06-6.31401154191973e-07i,8.90459526866086e-06-8.9890461804084e-08i,6.5594232320052e-06-1.37588834678641e-08i,-4.76497256924535e-05-5.5701245375018e-06i,6.1333973084266e-07-4.71793867360025e-07i,4.58411424463608e-05+5.13585969694088e-06i,2.20011080051213e-05+6.87312547854569e-07i,-0.000289911960918464-5.05732433604299e-05i,-8.50996912617599e-08+5.18469836275866e-08i,0.000290580652675269+5.04418460727119e-05i,5.33074268703259e-05+4.75511627628897e-06i
-6.22579075759973e-06+3.73253206782862e-07i,-9.47219089762961e-06+1.49755276167434e-06i,-8.25998167497468e-06+1.64046443268754e-06i,-3.87957352811232e-06+5.46002630629177e-07i,-2.12490505915987e-05+7.8224192034417e-07i,-3.48110105751298e-05+1.66760841628148e-06i,-2.84628773948849e-05+2.49804676508556e-06i,-1.03544159095692e-05+1.50466319956672e-06i,-7.48412462907136e-05-6.17031150983792e-06i,-0.000150552775064419-2.05323418957778e-05i,-7.51702866339907e-05-5.1412155035309e-06i,-1.90950596007466e-05+9.22276822827541e-07i,-0.00015447515885078-2.15351934550345e-05i,-0.00135352162200375-9.99544734791993e-05i,-0.000154729510053873-2.12672361194709e-05i,-1.72196557705815e-05+2.04734092779892e-07i
-1.22378291949984e-06+1.04224207302326e-06i,-1.56257149790864e-06+1.53456100731231e-06i,-1.31986800027453e-06+1.41533393764284e-06i,-7.43429727613325e-07+7.72384203527694e-07i,-5.61727990451408e-06+3.56667210176338e-06i,-8.70654002616438e-06+5.67126921385893e-06i,-6.62174885879193e-06+4.84902464897371e-06i,-2.44343858068198e-06+1.97702392076672e-06i,-3.49568309739502e-05+1.15202535524564e-05i,-6.64624696130279e-05+1.25296990367029e-05i,-3.47980162644621e-05+1.1190666448248e-05i,-8.14790570265058e-06+4.56734788194651e-06i,-0.000138692576098114-1.53232786849762e-07i,0.000521449695544032-0.00012603522909288i,-0.000138671403298921-4.06778532913117e-07i,-1.97791953253948e-05+8.01849837324633e-06i
-1.76395156179621e-06-1.79071441664247e-07i,-8.52203882851416e-07-1.13777388603705e-07i,8.52203882852022e-07+1.13777388602682e-07i,1.76395156179474e-06+1.79071441663334e-07i,-7.29707044654836e-06-4.35292188998239e-07i,-3.56875747390391e-06-3.54008868139195e-07i,3.56875747390378e-06+3.54008868137682e-07i,7.29707044655083e-06+4.35292188998816e-07i,-3.50941812155721e-05-2.54096457089221e-06i,-3.84036395426596e-05-5.93131508008151e-06i,3.84036395426589e-05+5.93131508008007e-06i,3.50941812155739e-05+2.54096457089634e-06i,-0.000121402049795907-1.801107550748e-05i,-0.000627355922435088-7.09698748513931e-05i,0.000627355922435088+7.09698748513938e-05i,0.000121402049795908+1.80110755074796e-05i
-5.13412068338846e-06+5.42582513837732e-07i,-9.52168885919646e-06+1.74146435092214e-06i,-9.52168885919782e-06+1.74146435092049e-06i,-5.13412068338878e-06+5.42582513836571e-07i,-1.52941197583829e-05+1.34530813355404e-06i,-3.44851684042506e-05+2.06215243797056e-06i,-3.44851684042526e-05+2.06215243796777e-06i,-1.52941197583853e-05+1.34530813355061e-06i,-3.81416960349618e-05-8.2215623098271e-07i,-0.000123517615455756-1.44844281376832e-05i,-0.000123517615455755-1.44844281376823e-05i,-3.81416960349604e-05-8.22156230982861e-07i,-4.66841189412086e-05-3.72562164042171e-06i,-0.000639858889644645-6.64726389252335e-05i,-0.000639858889644644-6.64726389252336e-05i,-4.66841189412082e-05-3.72562164042236e-06i
-9.88186234799073e-07+9.41504730802558e-07i,-1.5521788934451e-06+1.60765376677696e-06i,-1.55217889344564e-06+1.60765376677491e-06i,-9.88186234799229e-07+9.41504730802481e-07i,-3.83731549481796e-06+2.76268742792051e-06i,-8.41100117239892e-06+5.72103184791498e-06i,-8.41100117240106e-06+5.72103184791331e-06i,-3.83731549481613e-06+2.76268742792067e-06i,-1.75315882974542e-05+7.84183935252837e-06i,-5.59134549889236e-05+1.26374047008257e-05i,-5.59134549889213e-05+1.26374047008275e-05i,-1.75315882974495e-05+7.8418393525329e-06i,-5.64385209421262e-05+1.25427828089126e-05i,-6.46360628898147e-05-6.70088413112791e-05i,-6.46360628898146e-05-6.70088413112796e-05i,-5.64385209421263e-05+1.25427828089124e-05i
-1.94623358368028e-06+1.38223378055141e-08i,-2.25356655124353e-06+2.95642199684391e-07i,-7.48598854007537e-07+4.7213219094449e-07i,1.3048298853626e-06+3.18541916514681e-07i,-6.55942323200186e-06+1.37588834713697e-08i,-8.90459526865835e-06+8.98904618084152e-08i,-3.16453130915929e-06+6.31401154192755e-07i,6.98626518091908e-06+7.86225034738592e-07i,-2.20011080051266e-05-6.87312547862947e-07i,-4.58411424463625e-05-5.13585969694405e-06i,-6.13339730840717e-07+4.71793867364442e-07i,4.76497256924539e-05+5.57012453750133e-06i,-5.33074268703243e-05-4.75511627628471e-06i,-0.000290580652675269-5.04418460727125e-05i,8.50996912602486e-08-5.18469836296536e-08i,0.000289911960918464+5.05732433604291e-05i
-3.87957352811294e-06+5.46002630629171e-07i,-8.25998167497079e-06+1.64046443269626e-06i,-9.47219089762995e-06+1.49755276167423e-06i,-6.2257907576027e-06+3.73253206775314e-07i,-1.03544159095684e-05+1.50466319956624e-06i,-2.84628773948787e-05+2.49804676509828e-06i,-3.481101057513e-05+1.66760841628114e-06i,-2.12490505916034e-05+7.82241920333041e-07i,-1.90950596007528e-05+9.22276822818269e-07i,-7.51702866339912e-05-5.14121550353137e-06i,-0.000150552775064418-2.05323418957776e-05i,-7.48412462907134e-05-6.1703115098392e-06i,-1.72196557705803e-05+2.04734092781829e-07i,-0.000154729510053873-2.12672361194706e-05i,-0.00135352162200375-9.99544734791985e-05i,-0.000154475158850779-2.1535193455033e-05i
-7.43429727609895e-07+7.72384203531434e-07i,-1.31986800027496e-06+1.41533393764953e-06i,-1.56257149790829e-06+1.53456100731211e-06i,-1.2237829195015e-06+1.04224207301664e-06i,-2.4434385806879e-06+1.97702392076225e-06i,-6.62174885879038e-06+4.84902464897569e-06i,-8.70654002616584e-06+5.67126921385851e-06i,-5.61727990451442e-06+3.56667210176199e-06i,-8.14790570265488e-06+4.56734788194045e-06i,-3.47980162644611e-05+1.11906664482515e-05i,-6.64624696130273e-05+1.25296990367027e-05i,-3.49568309739496e-05+1.15202535524529e-05i,-1.97791953253949e-05+8.01849837324747e-06i,-0.000138671403298922-4.06778532913741e-07i,0.000521449695544033-0.00012603522909288i,-0.000138692576098115-1.53232786853243e-07i
-1.80765757500853e-06+1.33266387254671e-07i,-2.83454405623733e-06+5.43701780757023e-07i,-1.9219514859491e-06+6.1319588348183e-07i,5.20485894228626e-07+3.36367192925885e-07i,-5.32588329065771e-06+3.44056070813147e-07i,-1.05041176867305e-05+7.27620490408977e-07i,-8.30792175120506e-06+7.54456368565124e-07i,4.0907349526423e-06+8.71841544939347e-07i,-1.32576789991561e-05+7.19139451570168e-08i,-3.49244284796368e-05-1.89737193051657e-06i,-4.0453657546561e-05-5.31435725655195e-06i,3.99431675350741e-05+6.49770041048073e-06i,-2.46798203288084e-05-1.16859741864522e-06i,-0.000122009536962435-1.78598838293017e-05i,-0.000627756820440689-7.08445400318347e-05i,0.000625514431178084+7.16926050953783e-05i
-2.68074017163147e-06+3.9391576486256e-07i,-6.27908279278276e-06+1.24079333327867e-06i,-8.36230979133649e-06+1.05253691547034e-06i,-6.98914392253954e-06+1.39623868457252e-07i,-6.58656886268376e-06+1.23649653308013e-06i,-1.99649930418552e-05+2.42436349629673e-06i,-2.96603588848844e-05+1.3724425261517e-06i,-2.69435612333329e-05+2.17925526633058e-08i,-9.80017058501471e-06+1.07969329797674e-06i,-3.94914287737494e-05-7.13138939932842e-08i,-0.000123199298723314-1.51436744176221e-05i,-0.000126327147529736-1.5736880773924e-05i,-7.22332205935171e-06+5.7339454735842e-07i,-4.72390230514111e-05-3.34662641479066e-06i,-0.000640462860826569-6.62815609617782e-05i,-0.000640121882356904-6.65836307632756e-05i
-5.23197949873094e-07+5.73102236995601e-07i,-9.92552632243994e-07+1.0593796064091e-06i,-1.42438889229122e-06+1.27607503545795e-06i,-1.42117968115173e-06+1.0878275587997e-06i,-1.44895825861956e-06+1.29582914271164e-06i,-4.32183423041626e-06+3.47089167671408e-06i,-7.57490693592526e-06+4.76776345704543e-06i,-7.37975461029697e-06+4.22887451740755e-06i,-3.77890601040183e-06+2.47894715595356e-06i,-1.75817891732206e-05+7.82682350467421e-06i,-5.61754357444831e-05+1.25949601589699e-05i,-5.68935279048594e-05+1.34246709420072e-05i,-7.2568813762182e-06+3.90771151241353e-06i,-5.64406997806659e-05+1.24518015274708e-05i,-6.47525380844855e-05-6.67814019339357e-05i,-6.47578039686355e-05-6.66841788469989e-05i
-1.47947410376199e-06+1.39767381353191e-07i,-2.75493649370506e-06+5.62137180772112e-07i,-2.57749330609499e-06+5.6626962905033e-07i,-5.46008569495739e-07+2.73345143511331e-07i,-4.01027696262699e-06+4.44389269991336e-07i,-9.41053823657591e-06+1.06619570638615e-06i,-1.04743137014791e-05+8.28661823893781e-07i,-1.55064631761529e-06+7.72374335486588e-07i,-8.02860399735412e-06+2.8003313517665e-07i,-2.26342082104869e-05+8.96728732210153e-08i,-4.7978453208535e-05-4.48891286286923e-06i,-2.81832624425028e-06+1.35135416373333e-06i,-1.21631041715351e-05-3.87315035930058e-07i,-5.3958704552279e-05-4.49117619016386e-06i,-0.000291756049123804-4.98591016839e-05i,-4.62045280971321e-06+1.90925593696079e-06i
-1.74941376016946e-06+2.15199239532396e-07i,-4.40324249955384e-06+7.79387146073392e-07i,-6.75012348575089e-06+6.20133370649732e-07i,-7.10704330539363e-06-7.59420735744535e-08i,-4.03249733329828e-06+8.17244651963903e-07i,-1.268396703209e-05+1.80952952172595e-06i,-2.18344869813826e-05+1.09613596523639e-06i,-2.90666301278998e-05-5.9696857441984e-07i,-5.19168903390326e-06+7.68460522153662e-07i,-1.99460045863485e-05+1.16301881785975e-06i,-7.31254567381226e-05-6.00652888508764e-06i,-0.000154422551568311-2.19149295007522e-05i,-3.29301998599736e-06+3.47762337790916e-07i,-1.76082328581793e-05+4.4659091402917e-07i,-0.000154906287440271-2.12275702297253e-05i,-0.0013530524733829-0.000100434961334297i
-3.71696277822344e-07+4.06575318196567e-07i,-7.28015593715832e-07+7.07960444423041e-07i,-1.21519456684628e-06+9.73080528619783e-07i,-1.49235125242421e-06+1.0742541656484e-06i,-8.59061327831756e-07+7.81284319466014e-07i,-2.57987559580021e-06+2.08070589916246e-06i,-5.65852179626237e-06+3.49497789397796e-06i,-8.10290472149366e-06+4.39503506709046e-06i,-1.8421885792589e-06+1.30927875578622e-06i,-8.12461030397676e-06+4.4544311017032e-06i,-3.47482086112566e-05+1.09683116945047e-05i,-6.76465650141596e-05+1.32316959780952e-05i,-2.98645315234812e-06+1.86974017040062e-06i,-1.97470261877763e-05+7.92523932123635e-06i,-0.000138679946975053-3.29621687963851e-07i,0.000521601991210423-0.000126455122138355i
-1.1052220227227e-06+8.7103288254236e-08i,-2.39753711942043e-06+4.57896918925734e-07i,-2.79174983931926e-06+4.36580771173812e-07i,-1.56022746381094e-06+1.40103221294926e-07i,-2.93328612773467e-06+3.98058017557303e-07i,-7.61956326105135e-06+1.03573419575358e-06i,-1.01360909281615e-05+8.73328250148649e-07i,-7.39755139988247e-06+6.14144496029176e-07i,-5.00030255603891e-06+2.66459034593938e-07i,-1.41943657682369e-05+6.8261779683269e-07i,-3.64507183368556e-05-1.30766123101612e-06i,-4.66914301127345e-05-3.76182468179795e-06i,-6.34360940534411e-06-2.59947131544551e-07i,-2.53854935902663e-05-9.2924452944124e-07i,-0.000123963895091101-1.70552463291389e-05i,-0.000637504689544617-6.79418693222838e-05i
-1.10522202272312e-06+8.71032882539884e-08i,-2.93328612773596e-06+3.98058017555078e-07i,-5.00030255603795e-06+2.66459034594174e-07i,-6.34360940534386e-06-2.59947131544384e-07i,-2.39753711941948e-06+4.57896918926945e-07i,-7.61956326105189e-06+1.03573419575266e-06i,-1.41943657682401e-05+6.82617796827159e-07i,-2.53854935902661e-05-9.29244529441309e-07i,-2.79174983932149e-06+4.36580771169739e-07i,-1.01360909281596e-05+8.73328250153324e-07i,-3.6450718336857e-05-1.30766123101802e-06i,-0.000123963895091104-1.70552463291439e-05i,-1.56022746381082e-06+1.40103221294981e-07i,-7.39755139988219e-06+6.14144496029836e-07i,-4.66914301127337e-05-3.76182468179625e-06i,-0.000637504689544618-6.79418693222849e-05i
-2.77139124079507e-07+3.02221890710835e-07i,-5.19874632593709e-07+4.35500881878997e-07i,-9.47835972195275e-07+6.80533913819862e-07i,-1.38512756256545e-06+9.83117143048017e-07i,-5.19874632594615e-07+4.3550088187561e-07i,-1.4355417605034e-06+9.9921214417312e-07i,-3.68595582874548e-06+2.1574849823825e-06i,-7.16278689419571e-06+3.72530206427842e-06i,-9.47835972199391e-07+6.80533913811666e-07i,-3.68595582874271e-06+2.15748498238456e-06i,-1.72842613151836e-05+7.14515699239356e-06i,-5.61123731328103e-05+1.19435463826298e-05i,-1.38512756256561e-06+9.83117143047998e-07i,-7.16278689419523e-06+3.7253020642788e-06i,-5.61123731328078e-05+1.19435463826329e-05i,-6.26360254298227e-05-6.97874355666069e-05i
