-5.45199708435909e-07+6.22675279159628e-07i,-1.49026411039669e-06+1.43536034782519e-06i,-3.86532034560224e-06+2.72234011166069e-06i,-7.27116897654287e-06+3.93870174891796e-06i,-1.03646527551335e-06+1.23027616516148e-06i,-4.76114908785593e-06+4.32136418819596e-06i,-1.88821963965356e-05+9.23749952374409e-06i,-5.63156865231195e-05+1.20634059100899e-05i,-1.5353495569188e-06+1.68911904643324e-06i,-9.42341747542228e-06+7.04993204348153e-06i,-5.59638627235712e-05+1.32755075147419e-05i,-6.26738684927983e-05-6.93390746173906e-05i,-1.44364240036103e-06+1.34496726402101e-06i,-7.66805408903974e-06+5.04676322047225e-06i,-5.59533429118633e-05+1.26610311587523e-05i,-6.39422682251141e-05-6.82309156380799e-05i
3.24387197292945e-06-2.74365645039444e-07i,4.79898607430174e-06-4.41448491479224e-07i,3.56355147077058e-06-4.52411438330136e-07i,1.70137439177039e-06-1.37921233774184e-07i,1.77213343296962e-05-5.04663090273433e-07i,1.92032626406349e-05-8.59239543557353e-07i,1.12847869548083e-05-1.41601722150394e-06i,4.74231121169532e-06-9.04393294455691e-07i,0.000155356565168172+2.09378068328696e-05i,7.43905530029909e-05+5.90454351444457e-06i,2.21314052513419e-05-1.14511798383656e-06i,7.89094010057458e-06-1.11001176301967e-06i,0.00135310417603972+0.000100359371199607i,0.000154057531104136+2.20174529922784e-05i,2.86142461998123e-05+6.47164745441813e-07i,7.33676177894262e-06-1.50084519048786e-07i
-1.22087258126793e-05-3.48447169389543e-07i,-7.95944538078739e-06+1.66576401809668e-07i,-3.66681383019555e-06+1.55113094375415e-07i,-1.38177680451649e-06+1.720520084312e-08i,-5.43028154032455e-05-4.26153248087128e-06i,-2.29910063222067e-05-6.53050823508528e-08i,-7.5004799937492e-06+5.919351645878e-07i,-2.60460798725049e-06+4.03095917467335e-07i,-0.000292209181908221-4.95424380520674e-05i,-4.88260112359063e-05-4.4469244201338e-06i,-9.63305312023341e-06+5.94346729945528e-07i,-3.06505035080559e-06+6.3750838366039e-07i,-4.70777302466151e-06+2.01349365570347e-06i,-2.86284163408276e-06+1.40638155995947e-06i,-1.78347669027058e-06+8.11973600116677e-07i,-8.07881027763521e-07+4.20631010953645e-07i
-2.98963282095221e-06+1.86214867571016e-06i,-1.8468074563646e-06+1.22606159755565e-06i,-8.62516310374e-07+6.65139830537835e-07i,-3.80780339998945e-07+3.80419609835251e-07i,-1.97494738315744e-05+7.9819422666117e-06i,-8.10747521312951e-06+4.35727580956298e-06i,-2.45262643406672e-06+1.75164760077963e-06i,-7.51823390791901e-07+7.12229256987932e-07i,-0.000138687408011065-1.77304256386062e-07i,-3.49366983095641e-05+1.1260544853816e-05i,-5.65399275773214e-06+3.45679959352093e-06i,-1.27578280083685e-06+1.10851980012335e-06i,0.000521611920207413-0.000126420478979196i,-6.76166247418567e-05+1.32087665077266e-05i,-8.05081255513191e-06+4.3589914230224e-06i,-1.48697095278822e-06+1.12366869730637e-06i
7.96160959865958e-07-3.40687175426261e-07i,4.37018707497909e-06-5.13645338044676e-07i,4.45778445913975e-06-7.13371171962228e-07i,2.47820339743254e-06-3.41408498393905e-07i,2.21748201901808e-06-1.12401957112674e-06i,2.1143165097375e-05-2.59809496421702e-07i,1.6813943490697e-05-1.78029580899876e-06i,7.29817752546745e-06-1.36699198082092e-06i,4.13092468839197e-06-2.0084003041374e-06i,0.00012513614159869+1.83939102566989e-05i,4.04475126945988e-05+2.86043939843395e-07i,1.32787628562255e-05-1.48539019953584e-06i,5.24208046531883e-06-2.26017388430756e-06i,0.000428663771657983+7.00743909576589e-05i,6.22506123136756e-05+5.23065558040461e-06i,1.39819077426907e-05-1.54587131928544e-07i
-1.37279089399646e-05-1.2042196060524e-07i,-1.11287753490513e-05+3.57040930110176e-07i,-5.78663926246987e-06+3.92936055968266e-07i,-2.30624753562021e-06+1.40737578649577e-07i,-6.37747673318844e-05-4.75999142561896e-06i,-3.90516375647715e-05-1.02458525230842e-06i,-1.42492869243863e-05+1.05729050253009e-06i,-4.87666783510069e-06+8.62316644006961e-07i,-0.000430361742838207-6.92364216419976e-05i,-0.000125646420525621-1.84288529525319e-05i,-2.1878860883429e-05+3.78052294058003e-07i,-6.17198711998557e-06+1.2227864767153e-06i,-5.40969202594297e-06+2.44245865297635e-06i,-3.74479771591792e-06+1.96051776418957e-06i,-2.66379269055618e-06+1.45522314903325e-06i,-1.44136301465247e-06+8.44940994896062e-07i
-3.30541445703824e-06+2.12516647740774e-06i,-2.55036758224928e-06+1.78184602972942e-06i,-1.3134725850911e-06+1.11489389006526e-06i,-5.61642228501955e-07+5.83419842855224e-07i,-2.30099523904106e-05+9.49688424209851e-06i,-1.40219628397962e-05+7.07814826187749e-06i,-4.85301051966514e-06+3.70717946315979e-06i,-1.38309016662677e-06+1.51368559589076e-06i,-0.000161204051183529-9.44560909652468e-06i,-8.09877497779769e-05+1.30084911000264e-05i,-1.41474029545677e-05+7.46914380140216e-06i,-2.7378066587728e-06+2.54582039687858e-06i,0.00199533671846314-0.000223063000052316i,-0.000161039554498792-9.9530355547222e-06i,-2.2821500371402e-05+9.22097748108962e-06i,-3.28317318804956e-06+2.32124393130181e-06i
-1.65841822106247e-06-3.3417043358433e-07i,3.02962102554297e-06-6.60184225276225e-07i,5.29348548307912e-06-1.05505769013011e-06i,3.46317952158731e-06-6.0146361929309e-07i,-1.28295286923068e-05-1.67597394651878e-06i,1.63898788190423e-05-3.40996640135117e-07i,2.4394204577544e-05-1.74546377405204e-06i,1.14182881229644e-05-1.82035508823504e-06i,-0.000145274442153274-2.49051509194392e-05i,0.000142792890033203+2.39244540795101e-05i,7.48497838288228e-05+6.13399773047058e-06i,2.35186457273e-05-1.26040485734607e-06i,-0.00133946904123411-0.000104699177790196i,0.00133830246937131+0.000105256163555118i,0.000148954881144183+2.35887134237983e-05i,2.83738221365045e-05+7.97346491889563e-07i
-1.30251316422589e-05+4.99028044537965e-08i,-1.38339747457572e-05+5.02946703683589e-07i,-8.79375204954361e-06+7.67613808845802e-07i,-3.8642149785227e-06+4.12520879922036e-07i,-5.61301407716891e-05-3.32848844074332e-06i,-5.63771792432644e-05-2.97180232821698e-06i,-2.70338159534632e-05+1.15072299310329e-06i,-9.47505212892224e-06+1.62172050073673e-06i,-0.000294421789786484-4.85892197041355e-05i,-0.000289610464579861-4.83926898527012e-05i,-5.30074726241439e-05-3.2702499894923e-06i,-1.31382062320005e-05+1.9430512442884e-06i,-4.74490290521743e-06+2.12791071059583e-06i,-3.09603511201466e-06+2.01365629515357e-06i,-3.20858761858608e-06+2.12887216772745e-06i,-2.54851849920681e-06+1.48440835593287e-06i
-3.10071404107917e-06+2.08193858834067e-06i,-3.11834777356175e-06+2.31481245426635e-06i,-1.94715304729266e-06+1.86701706715214e-06i,-8.79646218293203e-07+1.02287499618112e-06i,-2.02028276923402e-05+8.9840969815948e-06i,-2.0360364395656e-05+9.47371211689881e-06i,-9.70346252937105e-06+7.16637616601877e-06i,-2.81603298555265e-06+3.16019898048969e-06i,-0.000140093681074901+2.31310756918703e-06i,-0.000138285482977049+4.76097585758007e-07i,-3.59700885527779e-05+1.31847869157648e-05i,-6.56456596592503e-06+5.50552938581927e-06i,0.000519133365374829-0.000122794216698594i,0.000519837823612997-0.000123950635019755i,-6.73211265871491e-05+1.30938711378201e-05i,-8.24991241692537e-06+4.99902317566272e-06i
-3.11691173089846e-06-3.85270334921444e-07i,1.17840093497392e-06-9.41657857019229e-07i,5.71167513621229e-06-1.26509046799528e-06i,4.52762337526147e-06-7.15279857748977e-07i,-1.85163954580381e-05-1.53546919856983e-06i,4.81325079456691e-06-1.89373564136475e-06i,3.07430433506795e-05-1.16269191634374e-07i,1.679670580772e-05-1.35833328089924e-06i,-0.000126491799972861-1.92153011727425e-05i,-3.07338768934429e-06-2.14801882607204e-06i,0.000125593312098079+1.87883942879526e-05i,4.14773769913315e-05+1.73141166074596e-06i,-0.000428938975527399-6.98603032854118e-05i,-6.06354285885959e-06+9.49884478377162e-07i,0.000420322761695876+7.12777265403633e-05i,6.16757567198951e-05+6.09344612715376e-06i
-1.07641344996379e-05+1.95195184449461e-07i,-1.53756408111092e-05+8.08983958257733e-07i,-1.29444739750855e-05+1.3640066559082e-06i,-6.51186918786763e-06+8.90077717572914e-07i,-3.89057239276071e-05-1.2373385494352e-06i,-6.57101323627726e-05-3.93014628872813e-06i,-4.94868402255608e-05-4.40006396309964e-07i,-1.88401208487176e-05+2.39898242612537e-06i,-0.00012589900490423-1.90041596409616e-05i,-0.000418629782897896-6.77276473000691e-05i,-0.000132104902384023-1.78274184386763e-05i,-2.92465829494327e-05+1.4865136169392e-06i,-2.62065310839284e-06+1.16265578102383e-06i,1.75798153176749e-06+1.70307393690913e-06i,-8.59574479466718e-07+2.93777834787138e-06i,-4.07346646760414e-06+2.12270934385101e-06i
-2.55581741216327e-06+1.87523017182175e-06i,-3.50766406918971e-06+2.93746461268916e-06i,-3.0580203109689e-06+3.15518371690094e-06i,-1.57246029149324e-06+1.86789326610402e-06i,-1.39340495041962e-05+7.13216267287052e-06i,-2.41102602443829e-05+1.14262549295883e-05i,-1.96439798971713e-05+1.23637904775222e-05i,-6.54634196457216e-06+6.15666599191189e-06i,-8.08685641855625e-05+1.31416039585723e-05i,-0.000155440499119243-1.22347415690229e-05i,-8.30913716564255e-05+1.49014705449159e-05i,-1.72993411934291e-05+1.05513829438826e-05i,-0.00016068688440296-1.03636075952887e-05i,0.00199892534938627-0.000226103741891546i,-0.000157710435227282-1.26010484657555e-05i,-2.33365317326362e-05+9.92254551836976e-06i
-3.33097672695969e-06-4.17501243359102e-07i,-8.07551885103245e-07-8.45191430114224e-07i,4.05968020444983e-06-7.07030290397623e-07i,4.49131875836149e-06-2.16929854640509e-07i,-1.55763987823382e-05-1.25870066974686e-06i,-6.29352365662444e-06-2.51209851047264e-06i,2.30395173852714e-05+2.10210308819313e-06i,1.85455892472364e-05+8.26402319321003e-07i,-7.15242281761203e-05-8.23163040801332e-06i,-0.000135730113127948-2.57786382325997e-05i,0.000139437288617412+2.28084907402564e-05i,6.74586128415356e-05+9.40734675069997e-06i,-0.000151539585608617-2.34102885400819e-05i,-0.00134235259281042-0.000105295870724903i,0.00132878297678029+0.000103624735699726i,0.000146116045941022+2.52022708913054e-05i
-8.31350161837967e-06+4.30354971860255e-07i,-1.5902871260731e-05+1.36546100311734e-06i,-1.79472376721948e-05+1.81920140171149e-06i,-1.04186738710309e-05+1.23575084723275e-06i,-2.38525841068495e-05+3.9641643852678e-07i,-6.35967447968735e-05-2.69090739998035e-06i,-7.88185756413224e-05-6.51504331270957e-06i,-3.44004728680853e-05+1.3142226720169e-06i,-4.75117436233575e-05-4.54221443204695e-06i,-0.000280239917031141-4.3483528843972e-05i,-0.00029663168815179-4.8314947603488e-05i,-6.25965201268737e-05-4.84457716569037e-06i,6.75274603901949e-08+5.79794546741968e-07i,1.04789467908492e-05+3.53655142167529e-06i,1.02128028783615e-05+6.07729271521769e-06i,-3.44206529816876e-06+1.88101166348884e-06i
-2.05794026776489e-06+1.76625726445123e-06i,-4.05200280017273e-06+3.68346524003042e-06i,-5.03569835697109e-06+4.63752513681195e-06i,-2.94038948161102e-06+2.90042343438192e-06i,-8.43263997359689e-06+5.40969732775066e-06i,-2.4953819001485e-05+1.29256379334574e-05i,-3.5038674554473e-05+1.60232800072931e-05i,-1.39342339586155e-05+9.28366179750642e-06i,-3.4041891094993e-05+1.16126510179392e-05i,-0.000131790345067457+1.86616008192804e-06i,-0.000141027963554308+1.91944018528779e-06i,-4.18859309201073e-05+1.47979679394209e-05i,-6.64502245648318e-05+1.26495331285907e-05i,0.000529277488688621-0.000127514647690884i,0.000531813125410988-0.000128476877625127i,-6.75512884938779e-05+1.29181172030507e-05i
-3.30515809675873e-06-1.55536183241395e-07i,-3.61599833750875e-06-7.42282996405505e-08i,-7.66997172145618e-07+3.13164508850627e-07i,2.49891682116475e-06+5.78266697687123e-07i,-1.15100548776875e-05-5.15041740514229e-07i,-1.6595066792731e-05-1.61324659207077e-06i,-4.18317860802452e-06-1.41926769050043e-07i,1.35601494134214e-05+2.55130922608695e-06i,-3.57270459328042e-05-2.7345397571138e-06i,-0.00010894007245272-1.81446243960742e-05i,-4.7143586493767e-06-6.12618655976962e-07i,0.00011039736440294+2.0291200719562e-05i,-6.08007363325218e-05-6.28580434412921e-06i,-0.000419368043443634-7.13305587562537e-05i,8.00589811179373e-07+4.03867673271384e-07i,0.000421215277223546+7.20701817702966e-05i
-6.42445159843963e-06+6.34259704258189e-07i,-1.47307288723654e-05+1.7130277184026e-06i,-1.97926393928507e-05+1.83108621288385e-06i,-1.31701923286836e-05+1.07662675141825e-06i,-1.57375043392864e-05+1.43136027938034e-06i,-5.41864156041071e-05-9.59528895969965e-07i,-8.99272975558631e-05-9.52891136109615e-06i,-4.77232820810302e-05-8.74355522343694e-07i,-2.20411285838926e-05+3.33808696474842e-07i,-0.000134952726437418-1.92640286103627e-05i,-0.000422891489080645-6.3778867628924e-05i,-0.000125861959824638-1.78656939721534e-05i,-1.3752968811663e-06+9.65700608345644e-07i,3.17037361171962e-06+2.88939943205741e-06i,1.994645191691e-05+9.97792707553387e-06i,5.30617208116001e-06+2.18182549061853e-06i
-1.75448040930078e-06+1.65698296685947e-06i,-4.12787044031312e-06+3.84024708289995e-06i,-5.80855422007903e-06+5.09792790186915e-06i,-3.69267753564286e-06+3.32687653984346e-06i,-5.70011572365162e-06+4.36738181834453e-06i,-2.27590558539156e-05+1.2462423458612e-05i,-4.08274012358972e-05+1.68657657491732e-05i,-1.93438870140547e-05+1.08964798104447e-05i,-1.47511642942954e-05+7.77853068567837e-06i,-8.56698263332708e-05+1.46133665328886e-05i,-0.000156358958592097-8.56857490067797e-06i,-8.07358495877633e-05+1.38308424736884e-05i,-2.25622524005754e-05+8.98065517046491e-06i,-0.000155446216645875-1.30570999648746e-05i,0.00201530429202762-0.000228191805826063i,-0.000154951224351701-1.30574682672272e-05i
-3.25189649562163e-06+2.16073452464123e-07i,-5.59688284114449e-06+8.23306208738362e-07i,-4.76725279689563e-06+1.21833929053023e-06i,5.42688682460816e-07+1.05837666399144e-06i,-9.40786672406819e-06+5.27758817343599e-07i,-2.29638704483985e-05+2.58241793385708e-07i,-2.69445427956523e-05-9.37913988606276e-07i,7.70803159261732e-06+3.56628874538409e-06i,-2.05414439547213e-05-1.5509483244804e-07i,-7.2882315939725e-05-8.76002237046891e-06i,-0.000144871502624936-2.21050673102947e-05i,0.000141823666825044+2.81381240037888e-05i,-2.77927281451513e-05-1.38859179324252e-06i,-0.000147942885544133-2.45653314618569e-05i,-0.00132991234681874-0.000103490506671917i,0.00134212723127068+0.000105741310425708i
-4.29324251667082e-06+5.81790888830894e-07i,-1.07036562733589e-05+1.61285661954763e-06i,-1.65680784474733e-05+1.59173395800703e-06i,-1.39586726623694e-05+5.44427317808645e-07i,-9.58602941689972e-06+1.66404489695487e-06i,-3.57438113795045e-05+1.95114051616157e-06i,-7.15179029742443e-05-4.31819884333513e-06i,-5.77121802924506e-05-3.29303975149186e-06i,-1.17413426326296e-05+1.73231928775796e-06i,-6.58467204441658e-05-4.47184134389496e-06i,-0.00028877590306187-4.5099965452821e-05i,-0.000281874433740581-4.76525673699952e-05i,-2.16991380350334e-06+1.24805676211145e-06i,-4.74471288835932e-06+2.53969735368779e-06i,8.24025248403527e-06+4.87706339393965e-06i,5.07080614488061e-06+1.14704882261462e-06i
-1.11439388250037e-06+1.26118931694996e-06i,-2.71773410218903e-06+2.9993533633781e-06i,-4.276678364443e-06+4.16045499175129e-06i,-3.48734198141005e-06+2.98643329274047e-06i,-3.19569702512322e-06+3.15624421661612e-06i,-1.39780658879661e-05+1.01541965922672e-05i,-3.0155212993356e-05+1.54976127110815e-05i,-2.18579023552028e-05+1.08908745819089e-05i,-6.68775331811513e-06+4.97481670295988e-06i,-4.28624153153838e-05+1.61372450367791e-05i,-0.000136246249229949+1.86077799006926e-06i,-0.000134084633527187-4.73237053235271e-07i,-8.40491721542485e-06+4.90873509755703e-06i,-6.77965573268464e-05+1.33750797461478e-05i,0.000529608394952003-0.000128493214068466i,0.000524662474804583-0.000127316627238246i
-2.49681692739561e-06+2.99405580856574e-07i,-5.01147554398966e-06+1.08580692916543e-06i,-5.63839327404118e-06+1.37745597644215e-06i,-1.34958620874757e-06+8.95161801404106e-07i,-6.56881750819064e-06+9.6737000221825e-07i,-1.86638384564487e-05+2.41006729049532e-06i,-2.94651734288169e-05+1.37381031775091e-06i,-4.19976405770679e-06+2.29943351696093e-06i,-1.19914077286869e-05+9.18375843801822e-07i,-4.41590740236261e-05-4.1729225769293e-07i,-0.000125124632545797-1.69292173791526e-05i,-7.10328394396665e-07+2.52140979714952e-06i,-1.38407394232997e-05-4.78163808227008e-08i,-6.28728909564267e-05-5.34141921782312e-06i,-0.000422526948528554-7.06745402198135e-05i,-1.35888275701033e-06+1.06276675802654e-06i
-2.49681692739652e-06+2.99405580856168e-07i,-6.56881750818933e-06+9.67370002218871e-07i,-1.19914077286884e-05+9.18375843800205e-07i,-1.38407394232998e-05-4.7816380822463e-08i,-5.01147554398977e-06+1.08580692916505e-06i,-1.86638384564478e-05+2.41006729049774e-06i,-4.41590740236242e-05-4.17292257691956e-07i,-6.28728909564262e-05-5.3414192178242e-06i,-5.63839327404154e-06+1.37745597644241e-06i,-2.94651734288191e-05+1.37381031774897e-06i,-0.000125124632545797-1.69292173791509e-05i,-0.000422526948528553-7.0674540219812e-05i,-1.3495862087472e-06+8.95161801404563e-07i,-4.19976405770654e-06+2.29943351696125e-06i,-7.10328394397784e-07+2.52140979715007e-06i,-1.35888275700811e-06+1.06276675802715e-06i
-5.9570798902449e-07+7.45323779639634e-07i,-1.44145440082175e-06+1.72754787996545e-06i,-2.75282716020175e-06+2.62153438997705e-06i,-3.33316570977393e-06+2.43077433790607e-06i,-1.44145440082034e-06+1.72754787996621e-06i,-6.18624485346509e-06+5.94248526305418e-06i,-1.69400342986664e-05+1.04856027040633e-05i,-2.31927201871506e-05+9.86714821966031e-06i,-2.7528271602024e-06+2.62153438997683e-06i,-1.69400342986663e-05+1.04856027040612e-05i,-7.99591753435461e-05+1.3109666917504e-05i,-0.000158424894849535-1.25683051075183e-05i,-3.33316570977403e-06+2.43077433790602e-06i,-2.31927201871508e-05+9.86714821965866e-06i,-0.000158424894849534-1.25683051075178e-05i,0.00199690434503895-0.00022585762817673i
-1.7052640856072e-06+1.62769110042934e-07i,-3.87603517650176e-06+8.178685054237e-07i,-5.42672825476073e-06+1.03416136982869e-06i,-3.44408169621569e-06+5.34422977583833e-07i,-4.28539739148839e-06+7.77217774760806e-07i,-1.2770199959795e-05+2.50063991532559e-06i,-2.36718520987202e-05+2.17686657677955e-06i,-1.81401931723039e-05+8.32486263910557e-07i,-7.02086761607112e-06+8.84068545034059e-07i,-2.54923622722532e-05+2.16257630911848e-06i,-7.43536408662094e-05-5.01580364398286e-06i,-0.000151986509818096-2.18403469040905e-05i,-7.23669976721034e-06+9.54703751796777e-08i,-2.93978443516366e-05-2.89508732331222e-07i,-0.00015126407463648-2.27065575905229e-05i,-0.00135083300837443-0.000101686042706118i
-1.44266774019292e-06+9.18639950514009e-08i,-3.93917447952733e-06+4.17910628531989e-07i,-8.17674086223248e-06+3.61196290107469e-07i,-1.21545192331394e-05-4.00783963364759e-07i,-2.6024642651342e-06+5.16827924015162e-07i,-9.31973739661643e-06+1.40330157229051e-06i,-2.43499578531571e-05+3.53194039043325e-07i,-5.33895498423722e-05-4.77839789914116e-06i,-2.7034464977379e-06+7.27594749322628e-07i,-1.30269006039258e-05+1.53979859600716e-06i,-4.89169803606579e-05-3.8833740063097e-06i,-0.000288656573791837-5.06249420510133e-05i,-7.17180576165122e-07+4.65922474374056e-07i,-2.57574669348274e-06+1.39325017453939e-06i,-2.49484909002314e-06+1.60307209423038e-06i,-3.36771000788261e-06+1.32716646597983e-06i
-3.70787335245642e-07+4.40598992141063e-07i,-8.49328821090044e-07+8.81621506632534e-07i,-1.85185486863006e-06+1.49517674895314e-06i,-2.98233929157708e-06+1.93428019148419e-06i,-7.18006696983978e-07+8.17518644384323e-07i,-2.69719634675387e-06+2.66807492047914e-06i,-8.77019203839095e-06+5.57575025327686e-06i,-1.9762045645175e-05+7.94942131895643e-06i,-1.22289785173084e-06+1.19710005387792e-06i,-6.3729910179934e-06+4.82702042540873e-06i,-3.4604475116624e-05+1.12160300305703e-05i,-0.000137965944404981-1.68107598570685e-06i,-1.47762976181217e-06+1.18657834212484e-06i,-8.13551545229515e-06+4.69190107393412e-06i,-6.70662589645119e-05+1.23297843004672e-05i,0.000521871118854579-0.000127463912534355i
1.51793756059044e-06-8.44637017552921e-08i,2.5388119784859e-06-2.33594029184243e-07i,2.13975121552934e-06-2.66984771891311e-07i,1.09376198565192e-06-6.52755920637863e-08i,7.40717225597709e-06-6.18849817830696e-07i,9.57122347334536e-06-7.24627229703638e-07i,7.05491727113451e-06-9.25012101223628e-07i,3.23469775334476e-06-5.48041685697161e-07i,4.69089757355048e-05+3.62805713909691e-06i,3.71575198677643e-05+1.28932027965865e-06i,1.46105059958357e-05-7.54118956933236e-07i,5.74566403183847e-06-6.06919965680555e-07i,0.000637520404371239+6.79208445890855e-05i,0.000123663389783265+1.71818935538787e-05i,2.49211417252889e-05+9.96440658930519e-07i,6.43373650907036e-06+1.39381960966911e-07i
-6.35257809102554e-06-2.68251610565063e-07i,-4.86013761906691e-06+1.06965001875559e-07i,-2.64183804135259e-06+1.58280285654481e-07i,-1.04803377436732e-06+1.41638761689256e-08i,-2.55730571937209e-05-8.21643300725789e-07i,-1.4125754379725e-05+4.85856422899755e-07i,-6.35387912926397e-06+7.48834444611876e-07i,-2.44741596543729e-06+4.51262896258831e-07i,-0.000124286872083696-1.68387898816618e-05i,-3.71417082240374e-05-1.26864623806221e-06i,-9.87961734627053e-06+8.15030025097168e-07i,-3.39490529606108e-06+6.39851397929445e-07i,-0.00063755362035405-6.78816976933584e-05i,-4.65763604118543e-05-3.79582092600319e-06i,-7.34766762806691e-06+6.04550186928046e-07i,-1.7554410529073e-06+2.79397913651675e-07i
-1.38797668918317e-06+9.79508151751578e-07i,-9.51738041441416e-07+6.55137699496411e-07i,-5.21061316003239e-07+4.06857314125342e-07i,-2.79205410126022e-07+2.96860114098111e-07i,-7.16735564314158e-06+3.73550758691013e-06i,-3.68462484736803e-06+2.11320438120962e-06i,-1.40706336793753e-06+9.28089790370931e-07i,-5.26704003851229e-07+4.42067375259659e-07i,-5.61165672343223e-05+1.19847195333939e-05i,-1.73419842627548e-05+7.2228732441662e-06i,-3.68746389509709e-06+2.15962710196764e-06i,-9.63910023094867e-07+7.22221666907502e-07i,-6.26337560243008e-05-6.97794417772755e-05i,-5.61003864656938e-05+1.19259229560417e-05i,-7.13381948604488e-06+3.71593212369811e-06i,-1.37883372313166e-06+9.99484808827222e-07i
4.63730574268389e-07-1.74491173403547e-07i,2.22051346515608e-06-3.18136495997914e-07i,2.50778002914553e-06-4.18452535833127e-07i,1.50543704616084e-06-1.70777221375361e-07i,1.42978149588251e-06-6.79470521947916e-07i,9.48538344749175e-06-6.93111119539347e-07i,9.43286585631073e-06-1.20292299521358e-06i,4.56036025134682e-06-7.74064803521434e-07i,2.96810646147975e-06-1.40186739739126e-06i,4.86668529253834e-05+4.50990939286644e-06i,2.36298455247605e-05-3.41654653886797e-07i,8.98849706872046e-06-7.7248920077492e-07i,4.60309509757817e-06-1.88333512543959e-06i,0.00029121286707945+5.0122254327362e-05i,5.30694359143209e-05+4.68971763126771e-06i,1.21899483860774e-05+2.91171473025734e-07i
-7.08877950388637e-06-1.2520156154684e-07i,-6.44192516210501e-06+3.01651841415943e-07i,-3.92069276944738e-06+3.86788661110745e-07i,-1.66898112678433e-06+1.16187765842648e-07i,-2.92637893194357e-05-4.81087884073347e-07i,-2.13666011509706e-05+7.3439900567547e-07i,-1.08395936647071e-05+1.43821840461333e-06i,-4.21269852884961e-06+8.92811354861141e-07i,-0.000154919010396365-2.15904865825751e-05i,-7.43736303992318e-05-6.02383466995767e-06i,-1.9870002143547e-05+1.19334236481267e-06i,-6.30378737658305e-06+1.18539739611793e-06i,-0.00135312796020272-0.000100351413171731i,-0.000154650090794394-2.13341938308294e-05i,-1.73774290259878e-05+4.42679712225215e-07i,-3.59962866418746e-06+5.96649425822627e-07i
-1.50112758346571e-06+1.05911199549353e-06i,-1.2245435680253e-06+8.82231283717752e-07i,-7.25574496231838e-07+6.13369703172433e-07i,-3.74582045301697e-07+3.95794822608623e-07i,-8.11647180754761e-06+4.41754681403025e-06i,-5.63295904546323e-06+3.33548948113171e-06i,-2.47327148940979e-06+1.89349648202059e-06i,-8.75129515967326e-07+8.5603719205046e-07i,-6.76662961569458e-05+1.33408234845478e-05i,-3.49166865119905e-05+1.11705497539054e-05i,-8.14591527089662e-06+4.5191506544067e-06i,-1.90296707495545e-06+1.54078090368246e-06i,0.000521604569116798-0.00012644157937035i,-0.000138643168538536-4.41294024903027e-07i,-1.96639233698489e-05+7.81300605076038e-06i,-2.97352063684115e-06+1.92852028361595e-06i
-6.47036256807489e-07-2.05094405127807e-07i,1.50268173783044e-06-4.08389370936282e-07i,2.72115066006428e-06-5.7566841581403e-07i,1.92352125408584e-06-2.74935875495584e-07i,-4.40295915850144e-06-6.50800134510936e-07i,6.99377785818084e-06-8.19813055811724e-07i,1.19282543155956e-05-1.35055591297397e-06i,6.31949294115435e-06-9.40867175492092e-07i,-4.00052643510636e-05-6.35895117166396e-06i,4.07554653054326e-05+5.37756677603651e-06i,3.67441109828229e-05+1.41304591860203e-06i,1.44358004563592e-05-6.33062103193758e-07i,-0.000625624512509287-7.15637988953803e-05i,0.000626723605168592+7.13155879420998e-05i,0.000120246768215123+1.83100709504553e-05i,2.4523012006483e-05+1.21484301279645e-06i
-6.89942233665852e-06-1.70707955187945e-09i,-7.73218976123673e-06+5.21944101956515e-07i,-5.56357913648332e-06+7.33243366657716e-07i,-2.6144502846355e-06+3.16104871966958e-07i,-2.70448857010241e-05+1.20031742451628e-08i,-2.82417644502688e-05+8.46831756928516e-07i,-1.79942495644552e-05+2.19900415781587e-06i,-7.2154718174766e-06+1.55878728514814e-06i,-0.000126957510749361-1.54276832498724e-05i,-0.000124820079066759-1.52373910298714e-05i,-4.02783484448298e-05+1.39437460676136e-07i,-1.1860321169093e-05+1.89464822559861e-06i,-0.000640175711563363-6.65329823498244e-05i,-0.000639694446185285-6.65775862989727e-05i,-4.64557311071719e-05-3.44132523892571e-06i,-7.68274397240642e-06+9.5238714811117e-07i
-1.43397578574251e-06+1.04557259535831e-06i,-1.41544383561583e-06+1.0944395905431e-06i,-9.6533953995954e-07+9.22284052485633e-07i,-5.19664822177328e-07+5.86949790014331e-07i,-7.39928249853262e-06+4.22186185130459e-06i,-7.43012802574191e-06+4.43174984718028e-06i,-4.2008636129169e-06+3.42432875944875e-06i,-1.50083254936843e-06+1.58981386605729e-06i,-5.69511454703854e-05+1.3557196066734e-05i,-5.64597563999713e-05+1.28064759008269e-05i,-1.77281322856082e-05+8.15169740438904e-06i,-3.9632510818589e-06+3.0803594419241e-06i,-6.47630420733464e-05-6.67038240276233e-05i,-6.46238599147911e-05-6.71871647013163e-05i,-5.61966076943331e-05+1.20190967608998e-05i,-7.24288774483893e-06+4.0128249661022e-06i
